date,symbol,asset_type,open,high,low,close,volume,adj_close
2026-01-09 00:00:00-03:00,VALE3.SA,stocks,74.9000015258789,75.70999908447266,74.19999694824219,74.72000122070312,24801200,74.72000122070312
2026-01-12 00:00:00-03:00,VALE3.SA,stocks,75.0,75.47000122070312,74.51000213623047,74.73999786376953,13129800,74.73999786376953
2026-01-13 00:00:00-03:00,VALE3.SA,stocks,74.47000122070312,76.05000305175781,74.27999877929688,75.3499984741211,24539200,75.3499984741211
2026-01-14 00:00:00-03:00,VALE3.SA,stocks,75.83999633789062,79.08999633789062,75.63999938964844,78.91999816894531,44225300,78.91999816894531
2026-01-15 00:00:00-03:00,VALE3.SA,stocks,78.9000015258789,79.63999938964844,78.51000213623047,78.8499984741211,35503900,78.8499984741211
2026-01-16 00:00:00-03:00,VALE3.SA,stocks,78.38999938964844,78.87999725341797,77.56999969482422,78.87999725341797,45910100,78.87999725341797
2026-01-19 00:00:00-03:00,VALE3.SA,stocks,78.5199966430664,78.6500015258789,77.87000274658203,78.56999969482422,10678500,78.56999969482422
2026-01-20 00:00:00-03:00,VALE3.SA,stocks,77.83000183105469,80.20999908447266,77.41000366210938,80.08000183105469,31198500,80.08000183105469
2026-01-21 00:00:00-03:00,VALE3.SA,stocks,80.98999786376953,82.80000305175781,80.5,82.5,83134600,82.5
2026-01-22 00:00:00-03:00,VALE3.SA,stocks,82.5,84.4000015258789,82.08000183105469,82.9800033569336,62515300,82.9800033569336
2026-01-23 00:00:00-03:00,VALE3.SA,stocks,83.75,85.73999786376953,83.69000244140625,85.0199966430664,25432600,85.0199966430664
2026-01-26 00:00:00-03:00,VALE3.SA,stocks,85.55999755859375,86.13999938964844,82.18000030517578,83.06999969482422,35741300,83.06999969482422
2026-01-27 00:00:00-03:00,VALE3.SA,stocks,83.58999633789062,86.12999725341797,83.3499984741211,84.9000015258789,30922500,84.9000015258789
2026-01-28 00:00:00-03:00,VALE3.SA,stocks,85.29000091552734,87.48999786376953,85.0,86.97000122070312,28473800,86.97000122070312
2026-01-29 00:00:00-03:00,VALE3.SA,stocks,88.0,89.5,86.80999755859375,87.41000366210938,42013200,87.41000366210938
2026-01-30 00:00:00-03:00,VALE3.SA,stocks,85.66999816894531,87.9000015258789,84.0,84.31999969482422,41681400,84.31999969482422
2026-02-02 00:00:00-03:00,VALE3.SA,stocks,84.41999816894531,85.8499984741211,84.04000091552734,84.81999969482422,22289400,84.81999969482422
2026-02-03 00:00:00-03:00,VALE3.SA,stocks,86.41999816894531,89.0,86.41999816894531,88.98999786376953,37709700,88.98999786376953
2026-02-04 00:00:00-03:00,VALE3.SA,stocks,88.51000213623047,89.58999633789062,87.55000305175781,89.43000030517578,51744400,89.43000030517578
2026-02-05 00:00:00-03:00,VALE3.SA,stocks,87.98999786376953,88.93000030517578,86.23999786376953,86.44999694824219,57049000,86.44999694824219
2026-02-06 00:00:00-03:00,VALE3.SA,stocks,86.41000366210938,87.55999755859375,85.19999694824219,85.62999725341797,28889600,85.62999725341797
2026-02-09 00:00:00-03:00,VALE3.SA,stocks,86.6500015258789,87.68000030517578,84.62999725341797,87.30999755859375,26531100,87.30999755859375
2026-02-10 00:00:00-03:00,VALE3.SA,stocks,86.72000122070312,87.73999786376953,86.25,87.05000305175781,14177200,87.05000305175781
2026-02-11 00:00:00-03:00,VALE3.SA,stocks,88.6500015258789,90.31999969482422,88.4800033569336,90.08999633789062,28395300,90.08999633789062
2026-02-12 00:00:00-03:00,VALE3.SA,stocks,89.8499984741211,91.62000274658203,89.08000183105469,89.2300033569336,51472200,89.2300033569336
2026-02-13 00:00:00-03:00,VALE3.SA,stocks,87.56999969482422,88.13999938964844,86.0199966430664,87.02999877929688,28644800,87.02999877929688
2026-02-18 00:00:00-03:00,VALE3.SA,stocks,85.0999984741211,85.1500015258789,83.55999755859375,83.91999816894531,20898700,83.91999816894531
2026-02-19 00:00:00-03:00,VALE3.SA,stocks,83.02999877929688,84.3499984741211,82.33000183105469,83.45999908447266,28410900,83.45999908447266
2026-02-20 00:00:00-03:00,VALE3.SA,stocks,83.80000305175781,86.80999755859375,83.41999816894531,86.80999755859375,40577200,86.80999755859375
2026-02-23 00:00:00-03:00,VALE3.SA,stocks,86.80999755859375,88.31999969482422,86.41999816894531,87.38999938964844,21193900,87.38999938964844
2026-02-24 00:00:00-03:00,VALE3.SA,stocks,87.4000015258789,88.70999908447266,87.4000015258789,87.7300033569336,19760700,87.7300033569336
2026-02-25 00:00:00-03:00,VALE3.SA,stocks,89.02999877929688,90.33000183105469,88.51000213623047,89.97000122070312,28707500,89.97000122070312
2026-02-26 00:00:00-03:00,VALE3.SA,stocks,88.94000244140625,89.37999725341797,87.04000091552734,89.20999908447266,24503100,89.20999908447266
2026-02-27 00:00:00-03:00,VALE3.SA,stocks,89.13999938964844,89.5,88.26000213623047,88.47000122070312,17328300,88.47000122070312
2026-03-02 00:00:00-03:00,VALE3.SA,stocks,87.91999816894531,89.16000366210938,87.29000091552734,88.16000366210938,13952600,88.16000366210938
2026-03-03 00:00:00-03:00,VALE3.SA,stocks,85.25,85.30999755859375,82.55000305175781,84.4800033569336,36088800,84.4800033569336
2026-03-04 00:00:00-03:00,VALE3.SA,stocks,85.38999938964844,85.62999725341797,83.58000183105469,84.08999633789062,17605800,84.08999633789062
2026-03-05 00:00:00-03:00,VALE3.SA,stocks,84.12999725341797,84.30000305175781,80.55000305175781,81.29000091552734,37872100,81.29000091552734
2026-03-06 00:00:00-03:00,VALE3.SA,stocks,80.9000015258789,81.19999694824219,78.4000015258789,78.86000061035156,29504600,78.86000061035156
2026-03-09 00:00:00-03:00,VALE3.SA,stocks,77.72000122070312,80.0999984741211,76.55000305175781,79.26000213623047,30576600,79.26000213623047
2026-03-10 00:00:00-03:00,VALE3.SA,stocks,80.16000366210938,80.98999786376953,79.66999816894531,80.55999755859375,17172800,80.55999755859375
2026-03-11 00:00:00-03:00,VALE3.SA,stocks,79.79000091552734,80.94000244140625,78.80000305175781,79.8499984741211,20865000,79.8499984741211
2026-03-12 00:00:00-03:00,VALE3.SA,stocks,79.7699966430664,79.7699966430664,77.66000366210938,79.23999786376953,29136500,79.23999786376953
2026-03-13 00:00:00-03:00,VALE3.SA,stocks,79.30000305175781,80.48999786376953,78.0199966430664,78.30000305175781,14416400,78.30000305175781
2026-03-16 00:00:00-03:00,VALE3.SA,stocks,79.38999938964844,80.19999694824219,78.80999755859375,78.83999633789062,13591400,78.83999633789062
2026-03-17 00:00:00-03:00,VALE3.SA,stocks,79.0999984741211,79.70999908447266,78.62999725341797,78.95999908447266,14222300,78.95999908447266
2026-03-18 00:00:00-03:00,VALE3.SA,stocks,78.6500015258789,78.66999816894531,77.05000305175781,77.12999725341797,19412200,77.12999725341797
2026-03-19 00:00:00-03:00,VALE3.SA,stocks,74.16999816894531,76.70999908447266,74.05999755859375,76.62999725341797,27262900,76.62999725341797
2026-03-20 00:00:00-03:00,VALE3.SA,stocks,76.20999908447266,76.69999694824219,74.70999908447266,75.55000305175781,44208900,75.55000305175781
2026-03-23 00:00:00-03:00,VALE3.SA,stocks,76.55999755859375,78.41999816894531,75.97000122070312,77.48999786376953,23384500,77.48999786376953
2026-03-24 00:00:00-03:00,VALE3.SA,stocks,76.9800033569336,78.41000366210938,76.55999755859375,78.0999984741211,15700300,78.0999984741211
2026-03-25 00:00:00-03:00,VALE3.SA,stocks,79.19999694824219,80.25,79.0,79.55000305175781,18658300,79.55000305175781
2026-03-26 00:00:00-03:00,VALE3.SA,stocks,78.12999725341797,79.58999633789062,78.01000213623047,78.91000366210938,13518900,78.91000366210938
2026-03-27 00:00:00-03:00,VALE3.SA,stocks,78.47000122070312,79.91999816894531,78.16999816894531,79.0,11101700,79.0
2026-03-30 00:00:00-03:00,VALE3.SA,stocks,80.25,81.05999755859375,79.29000091552734,79.5,18776700,79.5
2026-03-31 00:00:00-03:00,VALE3.SA,stocks,80.73999786376953,82.73999786376953,80.58999633789062,82.4800033569336,24956400,82.4800033569336
2026-04-01 00:00:00-03:00,VALE3.SA,stocks,83.30999755859375,84.04000091552734,82.58000183105469,83.0,28514000,83.0
2026-04-02 00:00:00-03:00,VALE3.SA,stocks,81.51000213623047,83.7699966430664,81.36000061035156,83.55000305175781,14019800,83.55000305175781
2026-04-06 00:00:00-03:00,VALE3.SA,stocks,84.04000091552734,84.22000122070312,82.80000305175781,83.08999633789062,8680700,83.08999633789062
2026-04-07 00:00:00-03:00,VALE3.SA,stocks,83.05000305175781,83.69999694824219,82.5999984741211,83.69000244140625,15312500,83.69000244140625
2026-04-08 00:00:00-03:00,VALE3.SA,stocks,86.5,86.72000122070312,84.7300033569336,85.58999633789062,24942400,85.58999633789062
2026-04-09 00:00:00-03:00,VALE3.SA,stocks,85.36000061035156,85.54000091552734,84.26000213623047,84.69000244140625,17973100,84.69000244140625
2026-04-10 00:00:00-03:00,VALE3.SA,stocks,85.0,86.38999938964844,84.58000183105469,85.58999633789062,24002400,85.58999633789062
2026-04-13 00:00:00-03:00,VALE3.SA,stocks,85.11000061035156,87.36000061035156,84.91999816894531,87.36000061035156,24661900,87.36000061035156
2026-04-14 00:00:00-03:00,VALE3.SA,stocks,87.5,88.54000091552734,87.18000030517578,88.30000305175781,18528400,88.30000305175781
2026-04-15 00:00:00-03:00,VALE3.SA,stocks,88.1500015258789,89.08000183105469,87.88999938964844,88.44000244140625,24527300,88.44000244140625
2026-04-16 00:00:00-03:00,VALE3.SA,stocks,88.88999938964844,89.38999938964844,87.0999984741211,87.44000244140625,13618900,87.44000244140625
2026-04-17 00:00:00-03:00,VALE3.SA,stocks,88.19999694824219,89.75,87.80000305175781,89.75,30119000,89.75
2026-04-20 00:00:00-03:00,VALE3.SA,stocks,88.80000305175781,89.44000244140625,88.02999877929688,88.7300033569336,16067700,88.7300033569336
2026-04-22 00:00:00-03:00,VALE3.SA,stocks,87.94999694824219,88.7300033569336,87.22000122070312,87.22000122070312,13222100,87.22000122070312
2026-04-23 00:00:00-03:00,VALE3.SA,stocks,86.63999938964844,87.16999816894531,85.70999908447266,85.97000122070312,12637500,85.97000122070312
2026-04-24 00:00:00-03:00,VALE3.SA,stocks,85.97000122070312,86.98999786376953,85.75,85.87000274658203,11436400,85.87000274658203
2026-04-27 00:00:00-03:00,VALE3.SA,stocks,86.1500015258789,86.30000305175781,84.88999938964844,85.5,8656600,85.5
2026-04-28 00:00:00-03:00,VALE3.SA,stocks,84.69999694824219,85.30000305175781,84.05000305175781,84.38999938964844,13687500,84.38999938964844
2026-04-29 00:00:00-03:00,VALE3.SA,stocks,82.80000305175781,82.91000366210938,79.25,79.44000244140625,43296200,79.44000244140625
2026-04-30 00:00:00-03:00,VALE3.SA,stocks,81.02999877929688,81.69999694824219,80.20999908447266,81.18000030517578,17593900,81.18000030517578
2026-05-04 00:00:00-03:00,VALE3.SA,stocks,81.18000030517578,81.36000061035156,78.6500015258789,78.66000366210938,18555600,78.66000366210938
2026-05-05 00:00:00-03:00,VALE3.SA,stocks,79.41999816894531,79.41999816894531,77.97000122070312,78.38999938964844,16295600,78.38999938964844
2026-05-06 00:00:00-03:00,VALE3.SA,stocks,80.3499984741211,81.63999938964844,80.0999984741211,81.2300033569336,17424200,81.2300033569336
2026-05-07 00:00:00-03:00,VALE3.SA,stocks,81.29000091552734,81.66999816894531,79.5999984741211,80.06999969482422,18912100,80.06999969482422
2026-05-08 00:00:00-03:00,VALE3.SA,stocks,80.56999969482422,81.79000091552734,80.36000061035156,80.80000305175781,16782600,80.80000305175781
2026-05-11 00:00:00-03:00,VALE3.SA,stocks,81.38999938964844,83.93000030517578,81.19000244140625,83.44999694824219,24868900,83.44999694824219
2026-05-12 00:00:00-03:00,VALE3.SA,stocks,83.1500015258789,83.98999786376953,81.73999786376953,83.25,16503000,83.25
2026-05-13 00:00:00-03:00,VALE3.SA,stocks,83.48999786376953,85.05000305175781,83.01000213623047,84.30000305175781,31641800,84.30000305175781
2026-05-14 00:00:00-03:00,VALE3.SA,stocks,85.0,85.41000366210938,82.62999725341797,82.87000274658203,31954300,82.87000274658203
2026-05-15 00:00:00-03:00,VALE3.SA,stocks,80.6500015258789,83.5,80.23999786376953,83.5,36318900,83.5
2026-05-18 00:00:00-03:00,VALE3.SA,stocks,83.0,83.5999984741211,81.05999755859375,81.83000183105469,22668800,81.83000183105469
2026-05-19 00:00:00-03:00,VALE3.SA,stocks,80.80000305175781,81.27999877929688,80.16999816894531,81.0199966430664,20334400,81.0199966430664
2026-05-20 00:00:00-03:00,VALE3.SA,stocks,81.44999694824219,82.20999908447266,80.8499984741211,82.0,15669300,82.0
2026-05-21 00:00:00-03:00,VALE3.SA,stocks,81.36000061035156,82.87999725341797,81.22000122070312,82.62999725341797,15156600,82.62999725341797
2026-05-22 00:00:00-03:00,VALE3.SA,stocks,82.33000183105469,83.13999938964844,81.8499984741211,83.0999984741211,11443900,83.0999984741211
2026-05-25 00:00:00-03:00,VALE3.SA,stocks,82.83999633789062,83.58999633789062,82.44999694824219,83.58999633789062,7059500,83.58999633789062
2026-05-26 00:00:00-03:00,VALE3.SA,stocks,83.2300033569336,84.12000274658203,82.30000305175781,83.06999969482422,10409000,83.06999969482422
2026-05-27 00:00:00-03:00,VALE3.SA,stocks,83.68000030517578,83.94000244140625,82.51000213623047,83.44999694824219,10613200,83.44999694824219
2026-05-28 00:00:00-03:00,VALE3.SA,stocks,83.1500015258789,84.05000305175781,82.23999786376953,83.95999908447266,12798900,83.95999908447266
2026-05-29 00:00:00-03:00,VALE3.SA,stocks,84.01000213623047,84.27999877929688,82.37999725341797,82.81999969482422,20839400,82.81999969482422
2026-06-01 00:00:00-03:00,VALE3.SA,stocks,82.12999725341797,82.25,80.58000183105469,81.69999694824219,16605900,81.69999694824219
2026-06-02 00:00:00-03:00,VALE3.SA,stocks,82.22000122070312,85.08000183105469,82.04000091552734,85.0,18457400,85.0
2026-06-03 00:00:00-03:00,VALE3.SA,stocks,83.61000061035156,83.79000091552734,81.79000091552734,81.79000091552734,19308800,81.79000091552734
2026-06-05 00:00:00-03:00,VALE3.SA,stocks,80.79000091552734,80.79000091552734,78.33000183105469,78.69999694824219,23008500,78.69999694824219
2026-06-08 00:00:00-03:00,VALE3.SA,stocks,78.91999816894531,79.27999877929688,77.31999969482422,78.06999969482422,15671500,78.06999969482422
2026-06-09 00:00:00-03:00,VALE3.SA,stocks,78.79000091552734,78.79000091552734,76.83000183105469,78.5,17523500,78.5
2026-06-10 00:00:00-03:00,VALE3.SA,stocks,77.91999816894531,78.1500015258789,77.19999694824219,77.69999694824219,12469100,77.69999694824219
2026-06-11 00:00:00-03:00,VALE3.SA,stocks,78.12000274658203,79.05000305175781,77.0999984741211,78.80000305175781,17725500,78.80000305175781
2026-06-12 00:00:00-03:00,VALE3.SA,stocks,78.66000366210938,79.80000305175781,78.12999725341797,79.16999816894531,12112600,79.16999816894531
2026-06-15 00:00:00-03:00,VALE3.SA,stocks,80.77999877929688,82.73999786376953,80.6500015258789,81.16000366210938,22329400,81.16000366210938
2026-06-16 00:00:00-03:00,VALE3.SA,stocks,80.73999786376953,82.19000244140625,80.5999984741211,81.44000244140625,19713900,81.44000244140625
2026-06-17 00:00:00-03:00,VALE3.SA,stocks,80.3499984741211,81.33999633789062,79.26000213623047,79.77999877929688,20268200,79.77999877929688
2026-06-18 00:00:00-03:00,VALE3.SA,stocks,79.5,80.37999725341797,78.87999725341797,79.94000244140625,19651900,79.94000244140625
2026-06-19 00:00:00-03:00,VALE3.SA,stocks,79.68000030517578,81.06999969482422,79.5,80.75,26305900,80.75
2026-06-22 00:00:00-03:00,VALE3.SA,stocks,80.55000305175781,81.58000183105469,80.11000061035156,80.91000366210938,18089300,80.91000366210938
2026-06-23 00:00:00-03:00,VALE3.SA,stocks,79.47000122070312,79.9800033569336,78.81999969482422,79.37999725341797,18415100,79.37999725341797
2026-06-24 00:00:00-03:00,VALE3.SA,stocks,78.55999755859375,78.86000061035156,77.16000366210938,77.7300033569336,22558900,77.7300033569336
2026-06-25 00:00:00-03:00,VALE3.SA,stocks,78.19999694824219,79.22000122070312,77.41999816894531,78.66000366210938,13882800,78.66000366210938
2026-06-26 00:00:00-03:00,VALE3.SA,stocks,78.18000030517578,78.87999725341797,77.91000366210938,78.1500015258789,25251100,78.1500015258789
2026-06-29 00:00:00-03:00,VALE3.SA,stocks,78.3499984741211,78.55999755859375,77.1500015258789,78.12999725341797,11767200,78.12999725341797
