date,symbol,asset_type,open,high,low,close,volume,adj_close,daily_return,cumulative_return,drawdown
2025-08-08 00:00:00-03:00,VALE3.SA,stocks,49.757712656119914,51.13477110507873,49.74853030531738,50.85017776489258,24205600,50.85017776489258,2.2710500236342357,-4.677425213999145,-9.625676642887202
2025-08-11 00:00:00-03:00,VALE3.SA,stocks,50.932801093885836,51.401002924751175,50.76755380087933,50.79509735107422,22304000,50.79509735107422,-0.10831901920387299,-4.780677692087224,-9.723569223559766
2025-08-12 00:00:00-03:00,VALE3.SA,stocks,51.36428282534808,51.56624902425495,51.13477307501322,51.32756042480469,25851300,51.32756042480469,1.0482568229967404,-3.7825346491832765,-8.777240378387807
2025-08-13 00:00:00-03:00,VALE3.SA,stocks,51.59874893023524,51.788800298518225,51.256657192311536,51.39919662475586,19720000,51.39919662475586,0.13956673443717982,-3.6482470748349134,-8.649923751720442
2025-08-14 00:00:00-03:00,VALE3.SA,stocks,50.88605758075742,50.94307407711057,50.43944104657325,50.76252365112305,42823200,50.76252365112305,-1.2386827332747985,-4.841739601526526,-9.781461373041243
2025-08-15 00:00:00-03:00,VALE3.SA,stocks,50.8005344081689,50.914567400335294,50.363418812982395,50.66749954223633,34201900,50.66749954223633,-0.18719342942796757,-5.019869612550421,-9.950344549476839
2025-08-18 00:00:00-03:00,VALE3.SA,stocks,50.45844311727962,51.03809814521585,50.391925683738904,50.553470611572266,12733400,50.553470611572266,-0.2250534004919813,-5.233625625779095,-10.153004361199555
2025-08-19 00:00:00-03:00,VALE3.SA,stocks,50.84804542052907,51.00959034403842,50.36341789985732,50.59148025512695,17724400,50.59148025512695,0.0751870110891728,-5.162373621369537,-10.085451090625316
2025-08-20 00:00:00-03:00,VALE3.SA,stocks,50.26839471099907,50.61998737289215,50.230383713786786,50.36341857910156,9687300,50.36341857910156,-0.45079067636547565,-5.589892798770724,-10.490777493804849
2025-08-21 00:00:00-03:00,VALE3.SA,stocks,50.38242552900459,50.86705307017243,50.31590809443113,50.79103469848633,10813800,50.79103469848633,0.8490609483014833,-4.788293447275519,-9.730789640376463
2025-08-22 00:00:00-03:00,VALE3.SA,stocks,50.77202810128824,52.15939688514206,50.657998733761026,52.06437301635742,20706700,52.06437301635742,2.5070139354909537,-2.4013226957799705,-7.467727957203064
2025-08-25 00:00:00-03:00,VALE3.SA,stocks,52.425467659521026,52.64402908693994,52.016862115684376,52.187904357910156,10397400,52.187904357910156,0.23726654984190798,-2.169753681448907,-7.248179827836789
2025-08-26 00:00:00-03:00,VALE3.SA,stocks,52.09288058301996,52.65353012084961,51.959845713861796,52.65353012084961,18891500,52.65353012084961,0.8922101177815778,-1.2969023255441439,-6.420638703834164
2025-08-27 00:00:00-03:00,VALE3.SA,stocks,52.47298252217111,52.76755869229815,52.37795502783314,52.625022888183594,8789100,52.625022888183594,-0.05414116128698021,-1.3503413288513124,-6.471303656764843
2025-08-28 00:00:00-03:00,VALE3.SA,stocks,53.21417816894261,53.39472496847022,52.577510277244016,52.64402770996094,22059500,52.64402770996094,0.03611365987949977,-1.3147153266465335,-6.437527021477724
2025-08-29 00:00:00-03:00,VALE3.SA,stocks,52.72955266360893,53.052638902737215,52.69154166490481,52.79607009887695,13885400,52.79607009887695,0.28881222719827626,-1.0297001580644627,-6.167307159446668
2025-09-01 00:00:00-03:00,VALE3.SA,stocks,52.39696033020376,52.834075927734375,52.0833786623851,52.834075927734375,7765400,52.834075927734375,0.07198609439347248,-0.9584553045987434,-6.099760668606529
2025-09-02 00:00:00-03:00,VALE3.SA,stocks,52.36845555733176,52.796070231506405,52.301938121896626,52.634525299072266,9578500,52.634525299072266,-0.377693042147742,-1.332528327748923,-6.454415339121283
2025-09-03 00:00:00-03:00,VALE3.SA,stocks,52.63452362776539,53.04313278956565,52.49198782418536,52.834075927734375,11832100,52.834075927734375,0.37912497078342877,-0.9584553045987434,-6.099760668606529
2025-09-04 00:00:00-03:00,VALE3.SA,stocks,53.07163730935306,53.366217092669,52.78656208755628,52.938602447509766,8442100,52.938602447509766,0.1978392125535855,-0.7625122924724589,-5.913989174527373
2025-09-05 00:00:00-03:00,VALE3.SA,stocks,53.4042313476539,53.85084789324807,53.233185479152866,53.42323684692383,14014700,53.42323684692383,0.9154650425360122,0.14597221658092208,-5.052664635503529
2025-09-08 00:00:00-03:00,VALE3.SA,stocks,53.432736669152554,53.80333483486235,53.432736669152554,53.556270599365234,9701900,53.556270599365234,0.24901851758363236,0.3953542320143751,-4.816228188493693
2025-09-09 00:00:00-03:00,VALE3.SA,stocks,53.9173679575116,54.65856429071015,53.26169093205601,53.39472579956055,24300300,53.39472579956055,-0.30163564041482127,0.0925260623299148,-5.103336368168308
2025-09-10 00:00:00-03:00,VALE3.SA,stocks,53.66079902229035,54.2119439898182,53.480248595485904,53.76532745361328,13463700,53.76532745361328,0.6940791407824554,0.7872474072107829,-4.44467842060128
2025-09-11 00:00:00-03:00,VALE3.SA,stocks,53.64179331892023,54.421000644993754,53.50875845226303,54.18343734741211,14107200,54.18343734741211,0.7776571139821664,1.57102660665976,-3.701585664550554
2025-09-12 00:00:00-03:00,VALE3.SA,stocks,53.87935728995919,54.5730416925768,53.87935728995919,54.164432525634766,12303800,54.164432525634766,-0.03507496516969022,1.5354006044549808,-3.735362299837673
2025-09-15 00:00:00-03:00,VALE3.SA,stocks,54.62055138650998,54.68706881794066,54.14542480490332,54.639556884765625,12457500,54.639556884765625,0.877188843261667,2.426057810518295,-2.8909396379255883
2025-09-16 00:00:00-03:00,VALE3.SA,stocks,54.896126349485705,55.171700640192086,54.34497776807294,54.82960891723633,15618500,54.82960891723633,0.3478286488880489,2.7823249835099233,-2.5531665053202945
2025-09-17 00:00:00-03:00,VALE3.SA,stocks,54.67756879452937,55.133689885498754,54.50652293229983,54.92463302612305,23116700,54.92463302612305,0.1733080187205971,2.9604549945338183,-2.3842833288846976
2025-09-18 00:00:00-03:00,VALE3.SA,stocks,54.962645938147695,55.1907083040421,54.54453582975768,54.820106506347656,17700400,54.820106506347656,-0.1903089998356089,2.7645119824075337,-2.5700548229638542
2025-09-19 00:00:00-03:00,VALE3.SA,stocks,55.08617751530765,55.29523074809968,54.68706929828981,55.03866195678711,25374600,55.03866195678711,0.3986775370714568,3.1742110077624925,-2.1816235171619813
2025-09-22 00:00:00-03:00,VALE3.SA,stocks,54.94363919427972,55.53279515751236,54.93413825734149,55.11468505859375,21947300,55.11468505859375,0.13812672602093734,3.3167221675254472,-2.046510196279404
2025-09-23 00:00:00-03:00,VALE3.SA,stocks,55.11468315190976,55.485281303459956,54.791596933263506,54.80109786987305,17652400,54.80109786987305,-0.5689721140333504,2.728878829258916,-2.603838237985074
2025-09-24 00:00:00-03:00,VALE3.SA,stocks,55.06717121856225,55.24771801356707,54.80109786943164,55.010154724121094,13005700,55.010154724121094,0.3814829672654785,3.120772004455324,-2.2322884700926604
2025-09-25 00:00:00-03:00,VALE3.SA,stocks,55.29523018902544,55.63732190731674,55.15269438968949,55.31423568725586,13631100,55.31423568725586,0.5527724193101324,3.690795190675627,-1.6918555257646506
2025-09-26 00:00:00-03:00,VALE3.SA,stocks,54.867620240973395,55.057667977144455,53.72731569930597,54.24995422363281,29037000,54.24995422363281,-1.924064303519346,1.6957176143764863,-3.583367441045636
2025-09-29 00:00:00-03:00,VALE3.SA,stocks,54.639556886407796,54.877120177218266,54.28796423098818,54.43050003051758,15580200,54.43050003051758,0.33280361148417814,2.0341646353218867,-3.262489405818002
2025-09-30 00:00:00-03:00,VALE3.SA,stocks,54.80109929306345,54.90562772312364,54.24995433219369,54.715579986572266,18280700,54.715579986572266,0.52375038975363,2.5685689702812495,-2.755826317043011
2025-10-01 00:00:00-03:00,VALE3.SA,stocks,54.886621467744746,55.751351706872775,54.886621467744746,55.409263610839844,18278300,55.409263610839844,1.2677990883726675,3.8689323526433608,-1.5229655695949535
2025-10-02 00:00:00-03:00,VALE3.SA,stocks,55.456775229447395,55.93190181143385,55.19070550351199,55.77986145019531,14824500,55.77986145019531,0.6688373300867578,4.56364654658039,-0.8643144017620258
2025-10-03 00:00:00-03:00,VALE3.SA,stocks,55.77986336202812,56.17896796461038,55.58981199773397,55.67533493041992,19240200,55.67533493041992,-0.18739114271325574,4.3677035344541055,-1.0500858958411823
2025-10-06 00:00:00-03:00,VALE3.SA,stocks,55.88439113873876,56.986684688813334,55.87488657692489,56.625587463378906,26102900,56.625587463378906,1.7067747039987369,6.149025097524572,0.0
2025-10-07 00:00:00-03:00,VALE3.SA,stocks,56.54006337916598,56.654092744110464,55.82737350463867,55.82737350463867,26072300,55.82737350463867,-1.4096347508208318,4.652711552092337,-1.4096347508208336
2025-10-08 00:00:00-03:00,VALE3.SA,stocks,56.17896762878891,56.435536425313074,55.96040982988201,56.25498962402344,24609500,56.25498962402344,0.7659613779774865,5.454310903587543,-0.654470630605189
2025-10-09 00:00:00-03:00,VALE3.SA,stocks,56.882157834831474,57.37628993992843,56.16946792602539,56.16946792602539,18184600,56.16946792602539,-0.15202508892033784,5.293993893666038,-0.805500759967389
2025-10-10 00:00:00-03:00,VALE3.SA,stocks,56.606580371349985,56.82513816285029,55.941402435302734,55.941402435302734,22970400,55.941402435302734,-0.4060310683786761,4.866467565321011,-1.2082612450045669
2025-10-13 00:00:00-03:00,VALE3.SA,stocks,56.70160785478649,57.07220965524756,56.58757848345219,56.77762985229492,23294500,56.77762985229492,1.4948274097334346,6.434040266106643,0.0
2025-10-14 00:00:00-03:00,VALE3.SA,stocks,56.350015178630876,57.13872709060326,56.2739968060508,56.77762985229492,19329000,56.77762985229492,0.0,6.434040266106643,0.0
2025-10-15 00:00:00-03:00,VALE3.SA,stocks,56.53056306813101,57.94643827123581,56.502053007883234,57.8324089050293,45104600,57.8324089050293,1.857737026850792,8.411304841303394,0.0
2025-10-16 00:00:00-03:00,VALE3.SA,stocks,57.59484605786096,57.89892678672364,57.081708468557096,57.30026626586914,21358500,57.30026626586914,-0.9201460724799215,7.413762477681904,-0.9201460724799229
2025-10-17 00:00:00-03:00,VALE3.SA,stocks,56.920167482240224,57.30026658295786,56.82513998836463,57.13872528076172,17325300,57.13872528076172,-0.2819201299307794,7.110941458941284,-1.1994721254076157
2025-10-20 00:00:00-03:00,VALE3.SA,stocks,57.14822788842621,58.298033410973865,57.14822788842621,57.87042236328125,17798400,57.87042236328125,1.280562488792314,8.48256399665679,0.0
2025-10-21 00:00:00-03:00,VALE3.SA,stocks,57.63285863316244,58.01295774218363,57.556836636401215,57.775394439697266,13432700,57.775394439697266,-0.16420810442240308,8.304426834689057,-0.1642081044224062
2025-10-22 00:00:00-03:00,VALE3.SA,stocks,58.164998534201935,59.143761812522115,58.13649209767312,58.80167007446289,25267300,58.80167007446289,1.7763195642684693,10.22825955752248,0.0
2025-10-23 00:00:00-03:00,VALE3.SA,stocks,59.12475272256067,59.42883344349582,58.60211058508328,58.6876335144043,11217700,58.6876335144043,-0.1939342197495142,10.014489242406126,-0.19393421974951514
2025-10-24 00:00:00-03:00,VALE3.SA,stocks,58.90619796048208,59.039232829617156,58.27903098818225,58.65913009643555,11127600,58.65913009643555,-0.04856801384188758,9.961057390042798,-0.24240804359270698
2025-10-27 00:00:00-03:00,VALE3.SA,stocks,58.97271595701857,59.06773982875533,58.34554897874227,58.592613220214844,12018100,58.592613220214844,-0.11339560629581857,9.83636638232607,-0.35552876981777876
2025-10-28 00:00:00-03:00,VALE3.SA,stocks,58.59260964698719,59.428833442001874,58.516591279219384,59.10574722290039,15797400,59.10574722290039,0.8757656886832832,10.798275592798943,0.0
2025-10-29 00:00:00-03:00,VALE3.SA,stocks,59.694903766125705,60.521623007892465,59.590375337583026,60.179534912109375,30844900,60.179534912109375,1.8167229747718228,12.811173321144311,0.0
2025-10-30 00:00:00-03:00,VALE3.SA,stocks,59.970480296243444,60.816205067981535,59.799434429495484,60.635658264160156,25586000,60.635658264160156,0.7579376489315504,13.666211675946686,0.0
2025-10-31 00:00:00-03:00,VALE3.SA,stocks,61.08227557473102,62.28910121917285,60.69267190110292,62.013526916503906,38988400,62.013526916503906,2.2723735369393427,16.249132590512357,0.0
2025-11-03 00:00:00-03:00,VALE3.SA,stocks,61.861481501221,62.13705579756086,61.43387046371297,62.09904479980469,16985400,62.09904479980469,0.13790198292693567,16.409442449490022,0.0
2025-11-04 00:00:00-03:00,VALE3.SA,stocks,61.623919168437,61.7759631618446,60.84471182686465,61.405364990234375,22055700,61.405364990234375,-1.117053912514443,15.109086218071752,-1.117053912514439
2025-11-05 00:00:00-03:00,VALE3.SA,stocks,61.40536244446715,62.87825050779235,61.291329454139074,62.46014404296875,22505400,62.46014404296875,1.717731102000819,17.0863507932685,0.0
2025-11-06 00:00:00-03:00,VALE3.SA,stocks,62.48865264049777,62.76422693926791,62.013526039140274,62.24158477783203,15939100,62.24158477783203,-0.34991796526495644,16.676644616969703,-0.349917965264959
2025-11-07 00:00:00-03:00,VALE3.SA,stocks,61.62391718226363,61.63342174400943,60.83520530405978,61.55739974975586,20800300,61.55739974975586,-1.099241014698349,15.394087084766145,-1.4453125381713143
2025-11-10 00:00:00-03:00,VALE3.SA,stocks,61.823471615677455,62.27959634710076,61.68093943384829,61.96601104736328,12689400,61.96601104736328,0.6637890802218882,16.160060434056568,-0.7911172847528746
2025-11-11 00:00:00-03:00,VALE3.SA,stocks,61.96601136907203,62.393629666349554,61.53840032165119,61.80447006225586,25496500,61.80447006225586,-0.260692890145775,15.857239415315949,-1.0497477883845852
2025-11-12 00:00:00-03:00,VALE3.SA,stocks,62.013524684654875,62.66919445030475,62.013524684654875,62.488651275634766,26550300,62.488651275634766,1.1070092708338475,17.139789796575673,0.0
2025-11-13 00:00:00-03:00,VALE3.SA,stocks,62.48865232067149,63.14432209728654,62.06103403172441,62.40312576293945,19058500,62.40312576293945,-0.13686567232514824,16.979465635710326,-0.1368656723251445
2025-11-14 00:00:00-03:00,VALE3.SA,stocks,61.62391710346178,62.27959411581164,61.39585837084911,62.02302169799805,16374400,62.02302169799805,-0.6091106179286099,16.26693128972707,-0.7451426269113197
2025-11-17 00:00:00-03:00,VALE3.SA,stocks,62.33660705611328,62.49814835648363,61.68093729288761,61.97551345825195,20150800,61.97551345825195,-0.0765977510373772,16.17787343515896,-0.8211696154544664
2025-11-18 00:00:00-03:00,VALE3.SA,stocks,61.243813596916716,62.04203002560634,61.10128142202241,61.785457611083984,22468700,61.785457611083984,-0.3066628036829333,15.821599111223492,-1.125314197371654
2025-11-19 00:00:00-03:00,VALE3.SA,stocks,61.785458167031244,62.013524148626885,61.481377441426766,61.71894073486328,16523800,61.71894073486328,-0.10765781915770267,15.696908103506765,-1.2317605278057997
2025-11-21 00:00:00-03:00,VALE3.SA,stocks,61.33884776799255,62.02302399112606,60.93973590884384,61.91850280761719,20272600,61.91850280761719,0.32334008065886266,16.07100257948846,-0.9124032226310625
2025-11-24 00:00:00-03:00,VALE3.SA,stocks,61.77596355467142,62.26058747456238,61.55740212522235,61.85197830200195,20462800,61.85197830200195,-0.10743881489178042,15.946297269884058,-1.0188617623134082
2025-11-25 00:00:00-03:00,VALE3.SA,stocks,61.91850240582638,62.631192310590365,61.91850240582638,62.33660888671875,18275300,62.33660888671875,0.7835328764271843,16.8547746279936,-0.2433120027592901
2025-11-26 00:00:00-03:00,VALE3.SA,stocks,62.707207249207904,63.562436587514604,62.640689814553866,63.267860412597656,33408500,63.267860412597656,1.4939079018097212,18.600477339803128,0.0
2025-11-27 00:00:00-03:00,VALE3.SA,stocks,63.1918376292816,63.33437705886783,62.849745898217265,63.030296325683594,9739100,63.030296325683594,-0.37548936437047375,18.15514516129955,-0.37548936437047525
2025-11-28 00:00:00-03:00,VALE3.SA,stocks,64.33213733873976,64.43666576845139,63.70497401032638,64.04706573486328,46007200,64.04706573486328,1.6131439457716334,20.06115773208674,0.0
2025-12-01 00:00:00-03:00,VALE3.SA,stocks,64.42716536493786,64.74074338916891,64.14208652488483,64.54119110107422,15657000,64.54119110107422,0.7715035193906816,20.987433789410996,0.0
2025-12-02 00:00:00-03:00,VALE3.SA,stocks,64.71224051902739,65.30140010431755,64.38915791570652,65.0733413696289,22567200,65.0733413696289,0.8245126243817236,21.984990454920165,0.0
2025-12-03 00:00:00-03:00,VALE3.SA,stocks,65.43443578679917,67.56300092011637,65.39642478890073,67.17340087890625,42361200,67.17340087890625,3.2272194190069436,25.921713755155118,0.0
2025-12-04 00:00:00-03:00,VALE3.SA,stocks,67.18289879055385,68.78882902927656,67.17340147838691,68.34220886230469,38019900,68.34220886230469,1.7399863161691842,28.11273434358054,0.0
2025-12-05 00:00:00-03:00,VALE3.SA,stocks,68.3802223620555,68.73181867122375,66.4417048801583,66.7267837524414,40196800,66.7267837524414,-2.3637297312383176,25.084495552398973,-2.363729731238313
2025-12-08 00:00:00-03:00,VALE3.SA,stocks,66.91682520415998,67.33493891087078,66.03308948306608,66.2706527709961,20860900,66.2706527709961,-0.6835800495608724,24.22944289570892,-3.031151795930898
2025-12-09 00:00:00-03:00,VALE3.SA,stocks,65.66249754961359,66.92633610100395,65.4724498012218,66.30867004394531,23081300,66.30867004394531,0.05736667945703822,24.300709202006153,-2.9755239876084953
2025-12-10 00:00:00-03:00,VALE3.SA,stocks,66.75528353841582,67.80056054954433,66.75528353841582,67.52498626708984,24454800,67.52498626708984,1.8343245647038708,26.58078764499969,-1.1957801903379754
2025-12-11 00:00:00-03:00,VALE3.SA,stocks,67.22090712683953,68.76982443179682,66.96434196121602,68.41822814941406,25687700,68.41822814941406,1.322831638633848,28.255238352399658,0.0
2025-12-12 00:00:00-03:00,VALE3.SA,stocks,67.75,68.9800033569336,67.72000122070312,68.61000061035156,36483700,68.61000061035156,0.2802943983271522,28.614730601062572,0.0
2025-12-15 00:00:00-03:00,VALE3.SA,stocks,68.6500015258789,69.38999938964844,68.5,69.02999877929688,16841700,69.02999877929688,0.6121529882072929,29.402049517711742,0.0
2025-12-16 00:00:00-03:00,VALE3.SA,stocks,69.33000183105469,70.02999877929688,69.26000213623047,69.29000091552734,21953000,69.29000091552734,0.3766509355762171,29.889443547874993,0.0
2025-12-17 00:00:00-03:00,VALE3.SA,stocks,69.63999938964844,70.7699966430664,69.44000244140625,70.16999816894531,29375000,70.16999816894531,1.2700205538902942,31.53906617826674,0.0
2025-12-18 00:00:00-03:00,VALE3.SA,stocks,70.5999984741211,71.12000274658203,70.30999755859375,70.3499984741211,18430200,70.3499984741211,0.256520321893694,31.876490614243192,0.0
2025-12-19 00:00:00-03:00,VALE3.SA,stocks,70.5,70.93000030517578,70.37999725341797,70.8499984741211,37147100,70.8499984741211,0.7107320694312858,32.813779125079165,0.0
2025-12-22 00:00:00-03:00,VALE3.SA,stocks,71.02999877929688,73.37000274658203,70.80999755859375,72.91999816894531,27853000,72.91999816894531,2.921665122660966,36.69415298786456,0.0
2025-12-23 00:00:00-03:00,VALE3.SA,stocks,73.2300033569336,73.52999877929688,72.58000183105469,72.9000015258789,17140900,72.9000015258789,-0.027422714712743712,36.6566677402617,-0.02742271471274157
2025-12-26 00:00:00-03:00,VALE3.SA,stocks,72.86000061035156,73.3499984741211,72.62000274658203,73.12000274658203,16368800,73.12000274658203,0.30178493291941333,37.069076973331555,0.0
2025-12-29 00:00:00-03:00,VALE3.SA,stocks,73.19000244140625,73.73999786376953,71.69999694824219,72.12000274658203,19963700,72.12000274658203,-1.3676148282786293,35.19449995165962,-1.3676148282786336
2025-12-30 00:00:00-03:00,VALE3.SA,stocks,72.5,72.83999633789062,71.91000366210938,71.95999908447266,17085400,71.95999908447266,-0.22185753745961323,34.89456076328602,-1.5864382091582991
2026-01-02 00:00:00-03:00,VALE3.SA,stocks,72.33000183105469,72.55000305175781,71.6500015258789,72.37999725341797,28418900,72.37999725341797,0.583655050429166,35.6818796799352,-1.012042485458815
2026-01-05 00:00:00-03:00,VALE3.SA,stocks,72.4000015258789,73.5,72.30000305175781,73.12000274658203,24958100,73.12000274658203,1.0223895015816886,37.069076973331555,0.0
2026-01-06 00:00:00-03:00,VALE3.SA,stocks,73.44999694824219,75.98999786376953,72.87999725341797,75.87000274658203,39536600,75.87000274658203,3.760940777766253,42.22416378292938,0.0
2026-01-07 00:00:00-03:00,VALE3.SA,stocks,76.0999984741211,77.33999633789062,75.62000274658203,76.31999969482422,41501600,76.31999969482422,0.5931157663790376,43.06771772192668,0.0
2026-01-08 00:00:00-03:00,VALE3.SA,stocks,75.80000305175781,75.80000305175781,74.19000244140625,75.58000183105469,31894900,75.58000183105469,-0.9695988819818036,41.680534730418,-0.9695988819818032
2026-01-09 00:00:00-03:00,VALE3.SA,stocks,74.9000015258789,75.70999908447266,74.19999694824219,74.72000122070312,24801200,74.72000122070312,-1.1378679406146786,40.06839734762912,-2.096434067765858
2026-01-12 00:00:00-03:00,VALE3.SA,stocks,75.0,75.47000122070312,74.51000213623047,74.73999786376953,13129800,74.73999786376953,0.026762102167721125,40.105882595231975,-2.0702330154252326
2026-01-13 00:00:00-03:00,VALE3.SA,stocks,74.47000122070312,76.05000305175781,74.27999877929688,75.3499984741211,24539200,75.3499984741211,0.8161635373115983,41.24937572260288,-1.2709659651229106
2026-01-14 00:00:00-03:00,VALE3.SA,stocks,75.83999633789062,79.08999633789062,75.63999938964844,78.91999816894531,44225300,78.91999816894531,4.737889538312778,47.94161511789618,0.0
2026-01-15 00:00:00-03:00,VALE3.SA,stocks,78.9000015258789,79.63999938964844,78.51000213623047,78.8499984741211,35503900,78.8499984741211,-0.08869703047175159,47.81039529845465,-0.08869703047175606
2026-01-16 00:00:00-03:00,VALE3.SA,stocks,78.38999938964844,78.87999725341797,77.56999969482422,78.87999725341797,45910100,78.87999725341797,0.038045377143181014,47.866630320802784,-0.05068539844832883
2026-01-19 00:00:00-03:00,VALE3.SA,stocks,78.5199966430664,78.6500015258789,77.87000274658203,78.56999969482422,10678500,78.56999969482422,-0.3929989469926287,47.28551602068854,-0.44348515235878033
2026-01-20 00:00:00-03:00,VALE3.SA,stocks,77.83000183105469,80.20999908447266,77.41000366210938,80.08000183105469,31198500,80.08000183105469,1.921855850955212,50.116131327941716,0.0
2026-01-21 00:00:00-03:00,VALE3.SA,stocks,80.98999786376953,82.80000305175781,80.5,82.5,83134600,82.5,3.021975666347765,54.65260428793476,0.0
2026-01-22 00:00:00-03:00,VALE3.SA,stocks,82.5,84.4000015258789,82.08000183105469,82.9800033569336,62515300,82.9800033569336,0.5818222508285897,55.55240755116786,0.0
2026-01-23 00:00:00-03:00,VALE3.SA,stocks,83.75,85.73999786376953,83.69000244140625,85.0199966430664,25432600,85.0199966430664,2.4584155261574203,59.37653208971746,0.0
2026-01-26 00:00:00-03:00,VALE3.SA,stocks,85.55999755859375,86.13999938964844,82.18000030517578,83.06999969482422,35741300,83.06999969482422,-2.2935744827522475,55.72111261821225,-2.2935744827522466
2026-01-27 00:00:00-03:00,VALE3.SA,stocks,83.58999633789062,86.12999725341797,83.3499984741211,84.9000015258789,30922500,84.9000015258789,2.2029635702149886,59.15159200032494,-0.14113752284802744
2026-01-28 00:00:00-03:00,VALE3.SA,stocks,85.29000091552734,87.48999786376953,85.0,86.97000122070312,28473800,86.97000122070312,2.4381621408961385,63.03196586311034,0.0
2026-01-29 00:00:00-03:00,VALE3.SA,stocks,88.0,89.5,86.80999755859375,87.41000366210938,42013200,87.41000366210938,0.505924382235734,63.85678432925005,0.0
2026-01-30 00:00:00-03:00,VALE3.SA,stocks,85.66999816894531,87.9000015258789,84.0,84.31999969482422,41681400,84.31999969482422,-3.5350690285174013,58.06433389530218,-3.5350690285174027
2026-02-02 00:00:00-03:00,VALE3.SA,stocks,84.41999816894531,85.8499984741211,84.04000091552734,84.81999969482422,22289400,84.81999969482422,0.5929791292808684,59.00162240613815,-2.963052120781314
2026-02-03 00:00:00-03:00,VALE3.SA,stocks,86.41999816894531,89.0,86.41999816894531,88.98999786376953,37709700,88.98999786376953,4.91629118598047,66.81860515405708,0.0
2026-02-04 00:00:00-03:00,VALE3.SA,stocks,88.51000213623047,89.58999633789062,87.55000305175781,89.43000030517578,51744400,89.43000030517578,0.49444033258638775,67.64342362019678,0.0
2026-02-05 00:00:00-03:00,VALE3.SA,stocks,87.98999786376953,88.93000030517578,86.23999786376953,86.44999694824219,57049000,86.44999694824219,-3.3322188826618193,62.05717780278383,-3.3322188826618233
2026-02-06 00:00:00-03:00,VALE3.SA,stocks,86.41000366210938,87.55999755859375,85.19999694824219,85.62999725341797,28889600,85.62999725341797,-0.9485248395267765,60.52002521708836,-4.249136798379152
2026-02-09 00:00:00-03:00,VALE3.SA,stocks,86.6500015258789,87.68000030517578,84.62999725341797,87.30999755859375,26531100,87.30999755859375,1.9619296497276562,63.669315185572714,-2.370572223356389
2026-02-10 00:00:00-03:00,VALE3.SA,stocks,86.72000122070312,87.73999786376953,86.25,87.05000305175781,14177200,87.05000305175781,-0.2977832025037652,63.181935457297136,-2.661296259975777
2026-02-11 00:00:00-03:00,VALE3.SA,stocks,88.6500015258789,90.31999969482422,88.4800033569336,90.08999633789062,28395300,90.08999633789062,3.4922380006412013,68.88063701751867,0.0
2026-02-12 00:00:00-03:00,VALE3.SA,stocks,89.8499984741211,91.62000274658203,89.08000183105469,89.2300033569336,51472200,89.2300033569336,-0.9545932022591574,67.26851393661747,-0.9545932022591612
2026-02-13 00:00:00-03:00,VALE3.SA,stocks,87.56999969482422,88.13999938964844,86.0199966430664,87.02999877929688,28644800,87.02999877929688,-2.465543533419323,63.144435907806596,-3.3966008247097204
2026-02-18 00:00:00-03:00,VALE3.SA,stocks,85.0999984741211,85.1500015258789,83.55999755859375,83.91999816894531,20898700,83.91999816894531,-3.573481160488523,57.31450022625586,-6.84870509463024
2026-02-19 00:00:00-03:00,VALE3.SA,stocks,83.02999877929688,84.3499984741211,82.33000183105469,83.45999908447266,28410900,83.45999908447266,-0.54814000775667,56.4521965125133,-7.359304609749976
2026-02-20 00:00:00-03:00,VALE3.SA,stocks,83.80000305175781,86.80999755859375,83.41999816894531,86.80999755859375,40577200,86.80999755859375,4.013897089467311,62.732026674736744,-3.6408024338184504
2026-02-23 00:00:00-03:00,VALE3.SA,stocks,86.80999755859375,88.31999969482422,86.41999816894531,87.38999938964844,21193900,87.38999938964844,0.6681279200166035,63.81928477975951,-2.9969997313748427
2026-02-24 00:00:00-03:00,VALE3.SA,stocks,87.4000015258789,88.70999908447266,87.4000015258789,87.7300033569336,19760700,87.7300033569336,0.38906507570639626,64.45664840410956,-2.6195949349422385
2026-02-25 00:00:00-03:00,VALE3.SA,stocks,89.02999877929688,90.33000183105469,88.51000213623047,89.97000122070312,28707500,89.97000122070312,2.553285966097585,68.65569692812615,-0.13319471868713095
2026-02-26 00:00:00-03:00,VALE3.SA,stocks,88.94000244140625,89.37999725341797,87.04000091552734,89.20999908447266,24503100,89.20999908447266,-0.844728382704063,67.23101438712693,-0.9767979677981782
2026-02-27 00:00:00-03:00,VALE3.SA,stocks,89.13999938964844,89.5,88.26000213623047,88.47000122070312,17328300,88.47000122070312,-0.8295010328033148,65.84383139561825,-1.7981964513702084
2026-03-02 00:00:00-03:00,VALE3.SA,stocks,87.91999816894531,89.16000366210938,87.29000091552734,88.16000366210938,13952600,88.16000366210938,-0.35039850154450214,65.262717095504,-2.1422940994942867
2026-03-03 00:00:00-03:00,VALE3.SA,stocks,85.25,85.30999755859375,82.55000305175781,84.4800033569336,36088800,84.4800033569336,-4.1742288479026275,58.36427308367577,-6.2270986890889075
2026-03-04 00:00:00-03:00,VALE3.SA,stocks,85.38999938964844,85.62999725341797,83.58000183105469,84.08999633789062,17605800,84.08999633789062,-0.46165601745440377,57.63317488748705,-6.66000693073231
