date,symbol,asset_type,open,high,low,close,volume,adj_close,daily_return,cumulative_return,drawdown
2025-09-25 00:00:00-04:00,^DJI,indexes,46097.4296875,46122.421875,45785.171875,45947.3203125,509180000,45947.3203125,-0.3771814936299078,17.303762880835375,-0.9361887483183385
2025-09-26 00:00:00-04:00,^DJI,indexes,46101.44921875,46353.03125,46051.921875,46247.2890625,434270000,46247.2890625,0.6528536331603885,18.069584758636765,-0.28944705741457954
2025-09-29 00:00:00-04:00,^DJI,indexes,46306.33984375,46387.05859375,46149.05078125,46316.0703125,479740000,46316.0703125,0.1487249337080998,18.245183670298484,-0.14115260365073187
2025-09-30 00:00:00-04:00,^DJI,indexes,46282.62890625,46425.30078125,46103.390625,46397.890625,584780000,46397.890625,0.17665642172997043,18.454071380638464,0.0
2025-10-01 00:00:00-04:00,^DJI,indexes,46366.78125,46528.78125,46276.390625,46441.1015625,552790000,46441.1015625,0.09313125428318525,18.564389143064748,0.0
2025-10-02 00:00:00-04:00,^DJI,indexes,46461.109375,46589.30859375,46283.5703125,46519.71875,442010000,46519.71875,0.16928364068669044,18.765099257564053,0.0
2025-10-03 00:00:00-04:00,^DJI,indexes,46583.94921875,47049.640625,46566.87109375,46758.28125,425050000,46758.28125,0.5128201683291644,19.37415063949298,0.0
2025-10-06 00:00:00-04:00,^DJI,indexes,46776.0390625,46846.44921875,46426.9609375,46694.96875,500000000,46694.96875,-0.13540382218389935,19.212513476827535,-0.1354038221839046
2025-10-07 00:00:00-04:00,^DJI,indexes,46700.8984375,46868.48828125,46448.01953125,46602.98046875,411280000,46602.98046875,-0.1969982713608709,18.97766688603234,-0.33213535035571906
2025-10-08 00:00:00-04:00,^DJI,indexes,46649.3203125,46816.28125,46498.390625,46601.78125,423510000,46601.78125,-0.0025732662116029204,18.97460527393101,-0.33470006984056966
2025-10-09 00:00:00-04:00,^DJI,indexes,46622.30859375,46684.41015625,46271.3984375,46358.421875,493080000,46358.421875,-0.5222104573524233,18.353307443596776,-0.8551626884275179
2025-10-10 00:00:00-04:00,^DJI,indexes,46394.87890625,46641.73828125,45470.71875,45479.6015625,658100000,45479.6015625,-1.8957080007374616,16.10967432525111,-2.7346593016611362
2025-10-13 00:00:00-04:00,^DJI,indexes,45698.4609375,46153.48828125,45698.4609375,46067.578125,414070000,46067.578125,1.292835781975743,17.61078174126346,-1.4771781736523946
2025-10-14 00:00:00-04:00,^DJI,indexes,45871.890625,46522.671875,45452.03125,46270.4609375,515330000,46270.4609375,0.44040260147710786,18.12874268366955,-1.0432811032805018
2025-10-15 00:00:00-04:00,^DJI,indexes,46375.171875,46693.33984375,46027.23046875,46253.30859375,488700000,46253.30859375,-0.037069749041762634,18.08495265521052,-1.0799641106354823
2025-10-16 00:00:00-04:00,^DJI,indexes,46289.08984375,46422.33984375,45781.1796875,45952.23828125,481610000,45952.23828125,-0.6509162731348495,17.316318482254168,-1.7238507216301924
2025-10-17 00:00:00-04:00,^DJI,indexes,45862.3984375,46327.0703125,45862.37109375,46190.609375,492870000,46190.609375,0.5187366332213283,17.92488120296823,-1.2140563336040073
2025-10-20 00:00:00-04:00,^DJI,indexes,46312.87890625,46759.26953125,46312.87890625,46706.578125,444010000,46706.578125,1.1170425265687456,19.242152275411055,-0.11057533257811951
2025-10-21 00:00:00-04:00,^DJI,indexes,46707.078125,47125.66015625,46688.25,46924.73828125,430490000,46924.73828125,0.4670865753987341,19.799116360906023,0.0
2025-10-22 00:00:00-04:00,^DJI,indexes,46941.55859375,46941.55859375,46461.51953125,46590.41015625,458450000,46590.41015625,-0.7124773355072445,18.945574808696612,-0.7124773355072489
2025-10-23 00:00:00-04:00,^DJI,indexes,46519.12890625,46802.1484375,46490.05859375,46734.609375,407570000,46734.609375,0.30950407662519996,19.31371621169482,-0.40517840528046367
2025-10-24 00:00:00-04:00,^DJI,indexes,46811.51171875,47326.73046875,46811.51171875,47207.12109375,403500000,47207.12109375,1.0110531040466109,20.520041243006535,0.0
2025-10-27 00:00:00-04:00,^DJI,indexes,47412.80078125,47564.51953125,47375.9609375,47544.58984375,426790000,47544.58984375,0.7148683126213307,21.38160082821095,0.0
2025-10-28 00:00:00-04:00,^DJI,indexes,47752.3515625,47943.16015625,47675.69921875,47706.37109375,603670000,47706.37109375,0.34027267988150367,21.79462925423218,0.0
2025-10-29 00:00:00-04:00,^DJI,indexes,47746.7890625,48040.640625,47448.58984375,47632.0,683470000,47632.0,-0.1558934206164042,21.604759440560695,-0.15589342061639927
2025-10-30 00:00:00-04:00,^DJI,indexes,47446.87890625,48014.921875,47381.91015625,47522.12109375,593890000,47522.12109375,-0.23068295736059508,21.324237985191967,-0.38621675842398867
2025-10-31 00:00:00-04:00,^DJI,indexes,47659.9609375,47718.37890625,47347.28125,47562.87109375,704620000,47562.87109375,0.08574953950311048,21.428272960569927,-0.300798398012713
2025-11-03 00:00:00-05:00,^DJI,indexes,47697.328125,47697.328125,47135.9609375,47336.6796875,571740000,47336.6796875,-0.47556297811408577,20.850805049406144,-0.7749308903070876
2025-11-04 00:00:00-05:00,^DJI,indexes,47148.0390625,47274.8984375,46877.05859375,47085.23828125,514650000,47085.23828125,-0.5311766856271438,20.208873748590985,-1.3019913237151977
2025-11-05 00:00:00-05:00,^DJI,indexes,47097.30859375,47460.359375,47041.30859375,47311.0,469010000,47311.0,0.47947451683578723,20.785244665190778,-0.8287595234880432
2025-11-06 00:00:00-05:00,^DJI,indexes,47255.12109375,47359.2890625,46787.44140625,46912.30078125,552150000,46912.30078125,-0.8427199145019104,19.767363354617355,-1.6644953164421912
2025-11-07 00:00:00-05:00,^DJI,indexes,46797.03125,46996.7109375,46495.62109375,46987.1015625,591090000,46987.1015625,0.1594481191591779,19.958330162852832,-1.5077012037585718
2025-11-10 00:00:00-05:00,^DJI,indexes,47095.05859375,47412.890625,46934.3515625,47368.62890625,490070000,47368.62890625,0.8119831423151425,20.932371581577954,-0.7079603410544205
2025-11-11 00:00:00-05:00,^DJI,indexes,47384.51171875,47974.37109375,47384.51171875,47927.9609375,454970000,47927.9609375,1.1808068845670094,22.360349350883386,0.0
2025-11-12 00:00:00-05:00,^DJI,indexes,48015.7890625,48431.5703125,48015.7890625,48254.8203125,497550000,48254.8203125,0.6819805570828175,23.194823143035027,0.0
2025-11-13 00:00:00-05:00,^DJI,indexes,48173.921875,48233.25,47411.1015625,47457.21875,608110000,47457.21875,-1.6528951042293905,21.15854194263975,-1.6528951042293862
2025-11-14 00:00:00-05:00,^DJI,indexes,47222.37890625,47380.0703125,46863.05078125,47147.48046875,552330000,47147.48046875,-0.652668423073155,20.3677783975243,-2.2947756028907085
2025-11-17 00:00:00-05:00,^DJI,indexes,47068.05859375,47202.55859375,46430.26953125,46590.23828125,503830000,46590.23828125,-1.181912971721466,18.945136010871018,-3.4495663240897083
2025-11-18 00:00:00-05:00,^DJI,indexes,46382.921875,46382.921875,45913.6015625,46091.73828125,596360000,46091.73828125,-1.069966624748131,17.672462753793432,-4.4826237404715235
2025-11-19 00:00:00-05:00,^DJI,indexes,46138.6796875,46299.12890625,45905.19140625,46138.76953125,555370000,46138.76953125,0.10203835167381659,17.792533795161397,-4.385159384174217
2025-11-20 00:00:00-05:00,^DJI,indexes,46567.51171875,46856.75,45728.9296875,45752.26171875,721440000,45752.26171875,-0.8377072393276896,16.80577721217181,-5.1861318258846225
2025-11-21 00:00:00-05:00,^DJI,indexes,45808.6484375,46577.5,45781.578125,46245.41015625,790560000,46245.41015625,1.0778667960318566,18.064787900588758,-4.164164622802417
2025-11-24 00:00:00-05:00,^DJI,indexes,46351.9296875,46587.7109375,46108.01171875,46448.26953125,743580000,46448.26953125,0.43865839726493494,18.58268900692772,-3.7437726833313443
2025-11-25 00:00:00-05:00,^DJI,indexes,46482.359375,47182.8984375,46341.3515625,47112.44921875,648860000,47112.44921875,1.429934191742377,20.278343422525307,-2.3673719772490345
2025-11-26 00:00:00-05:00,^DJI,indexes,47196.1484375,47571.3984375,47196.1484375,47427.12109375,454980000,47427.12109375,0.6679166127384617,21.081702459770966,-1.71526743523194
2025-11-28 00:00:00-05:00,^DJI,indexes,47482.25,47750.76953125,47475.609375,47716.421875,272500000,47716.421875,0.6099901798342966,21.820288954351764,-1.115740218310444
2025-12-01 00:00:00-05:00,^DJI,indexes,47580.8515625,47676.03125,47271.109375,47289.328125,482190000,47289.328125,-0.8950665896928167,20.72991624845411,-2.000820190081399
2025-12-02 00:00:00-05:00,^DJI,indexes,47416.91015625,47597.109375,47263.921875,47474.4609375,510900000,47474.4609375,0.3914896232203535,21.20256134268943,-1.6171635702845102
2025-12-03 00:00:00-05:00,^DJI,indexes,47371.62109375,47969.640625,47371.62109375,47882.8984375,490380000,47882.8984375,0.8603309904618106,22.24530453915408,-0.770745539184314
2025-12-04 00:00:00-05:00,^DJI,indexes,47888.16015625,48049.71875,47692.9609375,47850.94140625,498740000,47850.94140625,-0.06673996832441409,22.16371806162656,-0.836971112180017
2025-12-05 00:00:00-05:00,^DJI,indexes,47879.6015625,48133.5390625,47871.51171875,47954.98828125,456100000,47954.98828125,0.21743955697057782,22.429350308958547,-0.6213514614877368
2025-12-08 00:00:00-05:00,^DJI,indexes,47971.51171875,47971.51171875,47611.9296875,47739.3203125,505490000,47739.3203125,-0.44972999990143814,21.878748791934736,-1.068287057462038
2025-12-09 00:00:00-05:00,^DJI,indexes,47724.51953125,47957.7890625,47533.6015625,47560.2890625,425470000,47560.2890625,-0.37501843098742826,21.421681020508114,-1.4392992150881299
2025-12-10 00:00:00-05:00,^DJI,indexes,47573.9609375,48197.30078125,47462.94140625,48057.75,545610000,48057.75,1.045958608128461,22.69170154527641,-0.4083950809966038
2025-12-11 00:00:00-05:00,^DJI,indexes,48082.8984375,48756.33984375,48082.8984375,48704.01171875,493950000,48704.01171875,1.3447606655534239,24.341611287555484,0.0
2025-12-12 00:00:00-05:00,^DJI,indexes,48714.75,48886.859375,48334.1015625,48458.05078125,495830000,48458.05078125,-0.5050116588348974,23.713671653770167,-0.5050116588348929
2025-12-15 00:00:00-05:00,^DJI,indexes,48594.359375,48679.140625,48283.26953125,48416.55859375,516630000,48416.55859375,-0.0856249618609417,23.607741869599856,-0.5902042046555617
2025-12-16 00:00:00-05:00,^DJI,indexes,48380.171875,48452.171875,47946.25,48114.26171875,457400000,48114.26171875,-0.624366712092217,22.835976275797197,-1.2108858781605436
2025-12-17 00:00:00-05:00,^DJI,indexes,48128.05078125,48387.328125,47856.7890625,47885.96875,534260000,47885.96875,-0.4744808723959548,22.253143063947704,-1.679621328678087
2025-12-18 00:00:00-05:00,^DJI,indexes,48101.1796875,48365.9296875,47849.48046875,47951.8515625,521430000,47951.8515625,0.13758270787829208,22.421342248641395,-1.5443494893058973
2025-12-19 00:00:00-05:00,^DJI,indexes,47974.8203125,48289.62890625,47974.8203125,48134.890625,1227520000,48134.890625,0.3817142749147573,22.888641987546716,-1.168530216846389
2025-12-22 00:00:00-05:00,^DJI,indexes,48211.87890625,48457.46875,48199.12890625,48362.6796875,427050000,48362.6796875,0.4732306639577022,23.470188723952987,-0.7008293961924177
2025-12-23 00:00:00-05:00,^DJI,indexes,48320.58984375,48527.5,48254.30859375,48442.41015625,418920000,48442.41015625,0.16485949344657858,23.67374105164082,-0.5371252865383346
2025-12-24 00:00:00-05:00,^DJI,indexes,48424.7109375,48771.3203125,48386.58984375,48731.16015625,206740000,48731.16015625,0.5960686082064015,24.410921398644135,0.0
2025-12-26 00:00:00-05:00,^DJI,indexes,48712.46875,48782.0,48589.0703125,48710.96875,288770000,48710.96875,-0.04143428185428011,24.359372626814316,-0.0414342818542775
2025-12-29 00:00:00-05:00,^DJI,indexes,48636.62890625,48704.828125,48390.91015625,48461.9296875,321850000,48461.9296875,-0.5112586936592223,23.723574522879666,-0.5524811391453605
2025-12-30 00:00:00-05:00,^DJI,indexes,48434.87890625,48471.69921875,48297.26171875,48367.05859375,282570000,48367.05859375,-0.19576416862011614,23.48136809582786,-0.7471637476566465
2025-12-31 00:00:00-05:00,^DJI,indexes,48371.51953125,48394.51171875,48050.87890625,48063.2890625,336060000,48063.2890625,-0.6280504543421883,22.70584280247406,-1.3705216366869986
2026-01-02 00:00:00-05:00,^DJI,indexes,48105.98046875,48404.05859375,47853.0390625,48382.390625,465060000,48382.390625,0.6639195292795108,23.520510856406705,-0.7157012682064552
2026-01-05 00:00:00-05:00,^DJI,indexes,48475.80859375,49209.94921875,48449.62109375,48977.1796875,578580000,48977.1796875,1.2293502962887226,25.039010622597267,0.0
2026-01-06 00:00:00-05:00,^DJI,indexes,48987.359375,49509.921875,48923.828125,49462.078125,541220000,49462.078125,0.9900497345782355,26.276959015385547,0.0
2026-01-07 00:00:00-05:00,^DJI,indexes,49512.71875,49621.4296875,48951.98828125,48996.078125,506140000,48996.078125,-0.9421359103075511,25.08725843805725,-0.9421359103075493
2026-01-08 00:00:00-05:00,^DJI,indexes,48850.171875,49357.73828125,48792.33984375,49266.109375,515070000,49266.109375,0.5511282950261709,25.77664971278189,-0.39619999286069224
2026-01-09 00:00:00-05:00,^DJI,indexes,49234.80859375,49571.41015625,49197.05859375,49504.0703125,444480000,49504.0703125,0.483011426148372,26.384165302321232,0.0
2026-01-12 00:00:00-05:00,^DJI,indexes,49499.671875,49633.3515625,49011.30859375,49590.19921875,516430000,49590.19921875,0.1739834839969756,26.604052876334706,0.0
2026-01-13 00:00:00-05:00,^DJI,indexes,49616.94921875,49616.94921875,49056.30859375,49191.98828125,549950000,49191.98828125,-0.8030033026151573,25.587418150493097,-0.8030033026151604
2026-01-14 00:00:00-05:00,^DJI,indexes,49088.25,49195.1015625,48851.98046875,49149.62890625,530670000,49149.62890625,-0.08611031283756176,25.479274431839087,-0.8884221467967421
2026-01-15 00:00:00-05:00,^DJI,indexes,49201.1015625,49581.1796875,49201.1015625,49442.44140625,541520000,49442.44140625,0.5957572956624357,26.226826363811067,-0.29795769089012436
2026-01-16 00:00:00-05:00,^DJI,indexes,49466.69921875,49616.69921875,49246.23828125,49359.328125,992970000,49359.328125,-0.16810108660915146,26.01463769710125,-0.4655579073832555
2026-01-20 00:00:00-05:00,^DJI,indexes,49005.01171875,49005.01171875,48428.12890625,48488.58984375,676030000,48488.58984375,-1.7640804977022806,23.791638049236507,-2.2214255888358734
2026-01-21 00:00:00-05:00,^DJI,indexes,48546.03125,49295.03125,48546.03125,49077.23046875,600840000,49077.23046875,1.2139776118399004,25.29444082048412,-1.034415586308125
2026-01-22 00:00:00-05:00,^DJI,indexes,49201.80859375,49607.2890625,49201.80859375,49384.01171875,455130000,49384.01171875,0.6250989452131872,26.077655048463722,-0.415782762014073
2026-01-23 00:00:00-05:00,^DJI,indexes,49264.5390625,49265.4609375,48963.05078125,49098.7109375,461030000,49098.7109375,-0.5777189242438086,25.349280576005917,-0.991099630557985
2026-01-26 00:00:00-05:00,^DJI,indexes,49137.6484375,49488.80859375,49137.6484375,49412.3984375,454370000,49412.3984375,0.6388915187596433,26.150126498432247,-0.35854016328043653
2026-01-27 00:00:00-05:00,^DJI,indexes,49103.578125,49157.80078125,48862.51953125,49003.41015625,533780000,49003.41015625,-0.8277037629883854,25.105977154390118,-1.1832762758455218
2026-01-28 00:00:00-05:00,^DJI,indexes,49024.6796875,49150.33984375,48901.48828125,49015.6015625,470990000,49015.6015625,0.02487868948533034,25.137101881973955,-1.158691969990605
2026-01-29 00:00:00-05:00,^DJI,indexes,48938.26953125,49292.80859375,48597.21875,49071.55859375,693040000,49071.55859375,0.11416167396955945,25.27996049223941,-1.0458530781701367
2026-01-30 00:00:00-05:00,^DJI,indexes,48991.62109375,49047.6796875,48459.87890625,48892.46875,761990000,48892.46875,-0.3649565020598544,24.822743130644973,-1.4069926714192125
2026-02-02 00:00:00-05:00,^DJI,indexes,48777.76953125,49484.94921875,48673.578125,49407.66015625,632100000,49407.66015625,1.053723445392607,26.13802964019476,-0.36809503768031276
2026-02-03 00:00:00-05:00,^DJI,indexes,49358.58984375,49653.12890625,48832.78125,49240.98828125,741310000,49240.98828125,-0.33734015023765274,25.712515421499717,-0.7041934555648321
2026-02-04 00:00:00-05:00,^DJI,indexes,49323.58984375,49649.859375,49112.4296875,49501.30078125,742920000,49501.30078125,0.5286500313786746,26.3770946737224,-0.17926614310996275
2026-02-05 00:00:00-05:00,^DJI,indexes,49313.0390625,49340.8984375,48829.1015625,48908.71875,710270000,48908.71875,-1.1971039586791132,24.864229470519618,-1.3742240996933381
2026-02-06 00:00:00-05:00,^DJI,indexes,49032.19140625,50169.6484375,49032.19140625,50115.671875,775490000,50115.671875,2.4677668028259214,27.94558747399749,0.0
2026-02-09 00:00:00-05:00,^DJI,indexes,50047.7890625,50219.3984375,49837.44921875,50135.87109375,623640000,50135.87109375,0.04030519395286092,27.997156191183016,0.0
2026-02-10 00:00:00-05:00,^DJI,indexes,50193.48828125,50512.7890625,50115.03125,50188.140625,532700000,50188.140625,0.10425575562906797,28.13060059355384,0.0
2026-02-11 00:00:00-05:00,^DJI,indexes,50243.1484375,50499.0390625,49901.609375,50121.3984375,569380000,50121.3984375,-0.1329839812131861,27.960207419732157,-0.13298398121319124
2026-02-12 00:00:00-05:00,^DJI,indexes,50170.26953125,50447.01171875,49420.28125,49451.98046875,765340000,49451.98046875,-1.3355931590471215,26.25117964313171,-1.4668010153045992
2026-02-13 00:00:00-05:00,^DJI,indexes,49439.578125,49743.98046875,49084.3515625,49500.9296875,597100000,49500.9296875,0.09898333350053523,26.37614726932623,-1.3692695703448368
2026-02-17 00:00:00-05:00,^DJI,indexes,49525.37109375,49732.37109375,49169.83984375,49533.19140625,558570000,49533.19140625,0.06517396532483843,26.458511615726394,-1.3049880122949862
2026-02-18 00:00:00-05:00,^DJI,indexes,49571.921875,49897.30859375,49469.05859375,49662.66015625,493390000,49662.66015625,0.26137776776415933,26.789046050535347,-1.0470211930669626
2026-02-19 00:00:00-05:00,^DJI,indexes,49576.21875,49606.171875,49197.53125,49395.16015625,439980000,49395.16015625,-0.538634054556042,26.106117071060414,-1.5800156349187324
2026-02-20 00:00:00-05:00,^DJI,indexes,49323.0,49712.55859375,49158.28125,49625.96875,574810000,49625.96875,0.4672696535852783,26.6953726874482,-1.1201289149173377
2026-02-23 00:00:00-05:00,^DJI,indexes,49536.5390625,49695.609375,48731.4609375,48804.05859375,574610000,48804.05859375,-1.6562097969120226,24.597031512764477,-2.757787027002457
2026-02-24 00:00:00-05:00,^DJI,indexes,48827.80078125,49295.2109375,48752.73828125,49174.5,524270000,49174.5,0.7590381147059677,25.542770471738578,-2.019681566953847
2026-02-25 00:00:00-05:00,^DJI,indexes,49357.62890625,49517.359375,49206.87109375,49482.1484375,541620000,49482.1484375,0.6256259595928793,26.328198634201875,-1.4066912595449435
2026-02-26 00:00:00-05:00,^DJI,indexes,49544.578125,49815.21875,49237.37890625,49499.19921875,684630000,49499.19921875,0.03445844974079293,26.37172937303669,-1.37271753380483
2026-02-27 00:00:00-05:00,^DJI,indexes,49253.5703125,49253.5703125,48678.78125,48977.921875,811800000,48977.921875,-1.0531025793898974,25.04090543138962,-2.411363989438491
2026-03-02 00:00:00-05:00,^DJI,indexes,48794.421875,49064.671875,48377.9609375,48904.78125,552340000,48904.78125,-0.14933386758766432,24.8541770112423,-2.557096873919106
2026-03-03 00:00:00-05:00,^DJI,indexes,48493.109375,48695.359375,47626.8515625,48501.26953125,533540000,48501.26953125,-0.8250966642448732,23.824009361552157,-3.3610950171557588
2026-03-04 00:00:00-05:00,^DJI,indexes,48589.76953125,48854.05078125,48354.37109375,48739.41015625,511380000,48739.41015625,0.4909987456030773,24.4319836942728,-2.8865992059254535
2026-03-05 00:00:00-05:00,^DJI,indexes,48526.73046875,48526.73046875,47577.109375,47954.73828125,625110000,47954.73828125,-1.609933055169277,22.428712057575858,-4.450059946308282
2026-03-06 00:00:00-05:00,^DJI,indexes,47634.55078125,47634.55078125,47009.01171875,47501.55078125,541850000,47501.55078125,-0.9450317450219403,21.271721863610267,-5.3530372121651
2026-03-09 00:00:00-04:00,^DJI,indexes,47371.28125,47876.05859375,46615.51953125,47740.80078125,560020000,47740.80078125,0.5036677667678013,21.882528436841586,-4.87633096837805
2026-03-10 00:00:00-04:00,^DJI,indexes,47771.4296875,48220.5390625,47444.23046875,47706.51171875,490360000,47706.51171875,-0.07182339202291832,21.794988270634942,-4.9446520140932195
2026-03-11 00:00:00-04:00,^DJI,indexes,47690.76171875,47711.26171875,47185.890625,47417.26953125,419500000,47417.26953125,-0.6062949838068321,21.056551366221964,-5.520967820771902
2026-03-12 00:00:00-04:00,^DJI,indexes,47242.51953125,47242.51953125,46662.23046875,46677.8515625,535900000,46677.8515625,-1.559385380178191,19.168813202469195,-6.994260035908632
2026-03-13 00:00:00-04:00,^DJI,indexes,46689.23828125,47123.98828125,46494.62890625,46558.46875,453250000,46558.46875,-0.255759013115997,18.864028221880513,-7.232130598582024
2026-03-16 00:00:00-04:00,^DJI,indexes,46707.3984375,47176.140625,46707.3984375,46946.41015625,514980000,46946.41015625,0.8332348908059783,19.854444777642694,-6.459156343272082
2026-03-17 00:00:00-04:00,^DJI,indexes,47085.53125,47428.12109375,46975.51953125,46993.26171875,479900000,46993.26171875,0.0997979661151227,19.97405707582935,-6.365804483815742
2026-03-18 00:00:00-04:00,^DJI,indexes,46913.9296875,46913.9296875,46193.05859375,46225.1484375,472020000,46225.1484375,-1.6345179141790234,18.01305962055756,-7.896272183325181
2026-03-19 00:00:00-04:00,^DJI,indexes,46134.87109375,46247.21875,45733.69921875,46021.4296875,482890000,46021.4296875,-0.44070978003551975,17.49296452509061,-8.302182319590566
2026-03-20 00:00:00-04:00,^DJI,indexes,45975.6484375,46068.30859375,45369.390625,45577.46875,1044540000,45577.46875,-0.964683062900551,16.359529796217302,-9.186775635802906
2026-03-23 00:00:00-04:00,^DJI,indexes,45803.8203125,46712.328125,45803.8203125,46208.46875,530140000,46208.46875,1.3844559983379856,17.97047628611892,-7.929506503808638
2026-03-24 00:00:00-04:00,^DJI,indexes,46099.859375,46400.8203125,45769.69140625,46124.05859375,474450000,46124.05859375,-0.18267248089669508,17.754976690361417,-8.097693958451963
2026-03-25 00:00:00-04:00,^DJI,indexes,46314.23828125,46718.421875,46196.91015625,46429.48828125,462990000,46429.48828125,0.6621916995426469,18.53474037180337,-7.489124516156549
2026-03-26 00:00:00-04:00,^DJI,indexes,46344.640625,46547.58984375,45910.75,45960.109375,505010000,45960.109375,-1.0109499880909811,17.33641342813095,-8.424363200843327
2026-03-27 00:00:00-04:00,^DJI,indexes,45904.25,45904.25,45063.328125,45166.640625,555090000,45166.640625,-1.7264292030419015,15.310683320905715,-10.005351737415555
2026-03-30 00:00:00-04:00,^DJI,indexes,45283.05859375,45625.76171875,45057.28125,45216.140625,540680000,45216.140625,0.10959415912947801,15.437057094677712,-9.906722859390648
2026-03-31 00:00:00-04:00,^DJI,indexes,45541.76171875,46383.3984375,45480.30078125,46341.51171875,639410000,46341.51171875,2.488870297629475,18.310135721164723,-7.664418044477015
2026-04-01 00:00:00-04:00,^DJI,indexes,46396.12109375,46803.359375,46396.12109375,46565.73828125,604140000,46565.73828125,0.4838568147298439,18.882587375367706,-7.2176460387647605
2026-04-02 00:00:00-04:00,^DJI,indexes,46469.359375,46754.71875,45897.23828125,46504.671875,446710000,46504.671875,-0.1311402084536284,18.726684502468586,-7.339321011157702
2026-04-06 00:00:00-04:00,^DJI,indexes,46472.19921875,46701.1015625,46354.94921875,46669.87890625,339870000,46669.87890625,0.35524824622794604,19.148458966968196,-7.010145574106931
2026-04-07 00:00:00-04:00,^DJI,indexes,46744.76171875,46744.76171875,46214.76953125,46584.4609375,450740000,46584.4609375,-0.18302590611298797,18.93038642032424,-7.1803410977630735
2026-04-08 00:00:00-04:00,^DJI,indexes,46978.171875,48017.08984375,46978.171875,47909.921875,523710000,47909.921875,2.845285554078436,22.314295524551387,-4.539356751672846
2026-04-09 00:00:00-04:00,^DJI,indexes,47840.62890625,48323.94921875,47690.26953125,48185.80078125,445240000,48185.80078125,0.5758283367060857,23.018615898024184,-3.989667317447069
2026-04-10 00:00:00-04:00,^DJI,indexes,48199.390625,48235.05859375,47856.1796875,47916.5703125,477060000,47916.5703125,-0.5587340344767378,22.331269022259715,-4.526109722758831
2026-04-13 00:00:00-04:00,^DJI,indexes,47718.2109375,48221.37109375,47505.96875,48218.25,455850000,48218.25,0.6295936573350813,23.101458932961368,-3.9250121651622756
2026-04-14 00:00:00-04:00,^DJI,indexes,48272.03125,48592.2890625,48192.30078125,48535.98828125,527910000,48535.98828125,0.6589585504451101,23.91264652232279,-3.2919178179855115
2026-04-15 00:00:00-04:00,^DJI,indexes,48549.140625,48709.01171875,48281.62109375,48463.71875,529870000,48463.71875,-0.1488988558988935,23.72814200933702,-3.435915045916288
2026-04-16 00:00:00-04:00,^DJI,indexes,48557.8203125,48683.44921875,48337.37890625,48578.71875,456610000,48578.71875,0.237290911564636,24.02173764537297,-3.2067772484846864
2026-04-17 00:00:00-04:00,^DJI,indexes,48788.80859375,49717.98046875,48788.80859375,49447.4296875,585650000,49447.4296875,1.788254115903376,26.239561473431237,-1.475868458715191
2026-04-20 00:00:00-04:00,^DJI,indexes,49422.37109375,49489.62890625,49245.6015625,49442.55859375,411270000,49442.55859375,-0.009851055516507667,26.227125544146702,-1.4855741256104762
2026-04-21 00:00:00-04:00,^DJI,indexes,49688.37109375,49848.69140625,49046.5390625,49149.37890625,476630000,49149.37890625,-0.5929702989461827,25.478636180456405,-2.0697354112229576
2026-04-22 00:00:00-04:00,^DJI,indexes,49271.5,49624.48046875,49271.5,49490.03125,426410000,49490.03125,0.6930959278239834,26.34832349811222,-1.3909847352508888
2026-04-23 00:00:00-04:00,^DJI,indexes,49284.8515625,49522.94140625,48861.30859375,49310.3203125,455470000,49310.3203125,-0.36312552843660306,25.88952048073892,-1.7490592430171346
2026-04-24 00:00:00-04:00,^DJI,indexes,49320.2890625,49393.33984375,49085.75,49230.7109375,536950000,49230.7109375,-0.16144566592851683,25.686277306064575,-1.9076811286032775
2026-04-27 00:00:00-04:00,^DJI,indexes,49112.19921875,49353.69140625,49029.46875,49167.7890625,514570000,49167.7890625,-0.1278102099315226,25.525637411184576,-2.0330531272795085
2026-04-28 00:00:00-04:00,^DJI,indexes,49276.80078125,49381.328125,49077.75,49141.9296875,508210000,49141.9296875,-0.05259413834355353,25.459618283787904,-2.084577998848707
2026-04-29 00:00:00-04:00,^DJI,indexes,49163.78125,49163.78125,48708.5703125,48861.80859375,453280000,48861.80859375,-0.5700246114292318,24.744467582165143,-2.642720002640066
2026-04-30 00:00:00-04:00,^DJI,indexes,48762.9296875,49753.26171875,48762.9296875,49652.140625,733120000,49652.140625,1.6174841947031338,26.76218962907323,-1.067981386289901
2026-05-01 00:00:00-04:00,^DJI,indexes,49832.5703125,49988.55859375,49496.46875,49499.26953125,465300000,49499.26953125,-0.30788419557691293,26.37190888123807,-1.3725774359667264
2026-05-04 00:00:00-04:00,^DJI,indexes,49416.66015625,49441.4296875,48913.05859375,48941.8984375,439460000,48941.8984375,-1.1260188261932202,24.948937396215587,-2.483140781826882
2026-05-05 00:00:00-04:00,^DJI,indexes,49037.12109375,49365.21875,49009.109375,49298.25,395600000,49298.25,0.7281114420910173,25.858704906168573,-1.7731093718915791
2026-05-06 00:00:00-04:00,^DJI,indexes,49442.19140625,50011.53125,49442.19140625,49910.58984375,552640000,49910.58984375,1.2421127398031473,27.422011913959327,-0.5530206494873509
2026-05-07 00:00:00-04:00,^DJI,indexes,50002.390625,50130.19921875,49487.96875,49596.96875,482010000,49596.96875,-0.628365833246658,26.621335527056523,-1.1779114899218286
