date,symbol,asset_type,open,high,low,close,volume,adj_close,daily_return,cumulative_return,drawdown
2025-08-25 00:00:00-04:00,MSFT,stocks,503.44159720621536,504.9917771303553,500.9473838488724,501.0865173339844,21638600,501.0865173339844,-0.58553628679332,11.435961050493248,-5.703648690851298
2025-08-26 00:00:00-04:00,MSFT,stocks,501.1858695359189,501.801993130018,495.3727099158942,498.8804931640625,30835700,498.8804931640625,-0.4402481594713348,10.94536628297926,-6.118786641938449
2025-08-27 00:00:00-04:00,MSFT,stocks,498.8407132226862,504.09742962807053,496.7539232974875,503.5508728027344,17277900,503.5508728027344,0.9361720297081266,11.984005770377733,-5.239896981329675
2025-08-28 00:00:00-04:00,MSFT,stocks,503.89867767213724,507.87350408410515,502.3186878124423,506.4326477050781,18015600,506.4326477050781,0.5722907173815406,12.624879840353605,-4.697593707972645
2025-08-29 00:00:00-04:00,MSFT,stocks,505.4588240002719,506.39291066950057,501.3150539612025,503.501220703125,20961600,503.501220703125,-0.5788384724478179,11.97296370628951,-5.249240700759431
2025-09-02 00:00:00-04:00,MSFT,stocks,497.32034095368414,502.81553721257154,493.68337117589067,501.9410705566406,18128000,501.9410705566406,-0.3098602510448023,11.62600399984689,-5.542835641390919
2025-09-03 00:00:00-04:00,MSFT,stocks,500.6194673133705,504.5942937991858,499.1587173668126,502.1696472167969,16345100,502.1696472167969,0.0455385449735779,11.67683685788056,-5.499821223118716
2025-09-04 00:00:00-04:00,MSFT,stocks,501.1262461318779,504.95202275876863,499.983489561643,504.7731628417969,15509500,504.7731628417969,0.5184534030341359,12.255829218971122,-5.009881830376632
2025-09-05 00:00:00-04:00,MSFT,stocks,505.86625611105876,508.7479993566889,489.27134277765646,491.8847961425781,31994800,491.8847961425781,-2.553298718707464,9.389602569848691,-7.435263300500335
2025-09-08 00:00:00-04:00,MSFT,stocks,494.97517595073856,498.04575600626316,491.91457299081776,495.06463623046875,16771000,495.06463623046875,0.6464603323435236,10.096762958171006,-6.836868995999831
2025-09-09 00:00:00-04:00,MSFT,stocks,498.27432917901325,499.08917592804124,494.5678227014102,495.2733459472656,14410500,495.2733459472656,0.04215807422360829,10.1431776332167,-6.797593214082127
2025-09-10 00:00:00-04:00,MSFT,stocks,499.81456783685906,500.06299449245154,493.5939546766565,497.2209777832031,21611800,497.2209777832031,0.3932438221993184,10.576308874833352,-6.431080507255424
2025-09-11 00:00:00-04:00,MSFT,stocks,499.08915061774627,500.00337405269875,494.7466575341409,497.8569641113281,18881600,497.8569641113281,0.12790818500065804,10.717745024555867,-6.31139820060753
2025-09-12 00:00:00-04:00,MSFT,stocks,503.4614629424367,509.32432605160386,500.67909648146514,506.6910095214844,23624900,506.6910095214844,1.7744143492950837,12.682336579487524,-4.648974206625185
2025-09-15 00:00:00-04:00,MSFT,stocks,505.58800862213144,512.2259313574772,503.80926524972944,512.1166381835938,17143800,512.1166381835938,1.070796315733591,13.888934888063195,-3.627958935415545
2025-09-16 00:00:00-04:00,MSFT,stocks,513.6270820344445,513.9748550906477,505.3991924428879,505.83642578125,19711900,505.83642578125,-1.2263246171065223,12.49228684337046,-4.80979299899855
2025-09-17 00:00:00-04:00,MSFT,stocks,507.4064717390096,508.07226852063866,502.74598524416496,506.81024169921875,15816600,506.81024169921875,0.1925159732149906,12.708852464178785,-4.626536645585199
2025-09-18 00:00:00-04:00,MSFT,stocks,508.270998935228,509.84107240669834,504.4651158521554,505.2501525878906,18913700,505.2501525878906,-0.30782509566056326,12.36190633126301,-4.920120100390713
2025-09-19 00:00:00-04:00,MSFT,stocks,507.34679796260957,516.0317832353262,507.09837133283605,514.67041015625,52474100,514.67041015625,1.864473968015412,14.45686482477527,-3.1473804908421785
2025-09-22 00:00:00-04:00,MSFT,stocks,512.3451813197225,514.4816139887456,509.31432785382,511.21234130859375,20009300,511.21234130859375,-0.6718996817023926,13.687829514331066,-3.798132933044641
2025-09-23 00:00:00-04:00,MSFT,stocks,510.5664850795932,511.35155218118825,504.1173383670773,506.0252685546875,19799600,506.0252685546875,-1.014661097701286,12.534283335428182,-4.774255853435347
2025-09-24 00:00:00-04:00,MSFT,stocks,507.16798604562155,509.2547456727144,503.72976965544393,506.9394226074219,13533700,506.9394226074219,0.1806538348065878,12.737580833745742,-4.602226894911468
2025-09-25 00:00:00-04:00,MSFT,stocks,505.10107733704126,506.8003375404676,501.8616142840625,503.8390808105469,15786500,503.8390808105469,-0.6115803306297463,12.048099964138743,-5.185660911080985
2025-09-26 00:00:00-04:00,MSFT,stocks,506.849997214163,510.70558375978015,503.4316440082871,508.2411804199219,16213100,508.2411804199219,0.8737114243486443,13.027077014291025,-4.357257198540427
2025-09-29 00:00:00-04:00,MSFT,stocks,508.28092297827857,513.5972289973041,505.67741655332713,511.36138916015625,17617800,511.36138916015625,0.6139228501036431,13.720976066885997,-3.7700845460164114
2025-09-30 00:00:00-04:00,MSFT,stocks,510.0099885223437,514.8990082310244,506.45253207823936,514.6903686523438,19728200,514.6903686523438,0.6510032948821021,14.46130336805351,-3.1436246257487177
2025-10-01 00:00:00-04:00,MSFT,stocks,511.5601971915601,517.2342842847302,508.4697839098333,516.4393310546875,22632300,516.4393310546875,0.33980865173817154,14.850252779790429,-2.814498282467013
2025-10-02 00:00:00-04:00,MSFT,stocks,514.3823296081488,518.3173691617891,507.4661094259624,512.4942626953125,21222900,512.4942626953125,-0.7638977363165322,13.972914298651794,-3.556896130115112
2025-10-03 00:00:00-04:00,MSFT,stocks,513.8456285403139,517.2143082734997,511.75886906280147,514.0940551757812,15112300,514.0940551757812,0.3121581248646699,14.328690010780095,-3.255841145513585
2025-10-06 00:00:00-04:00,MSFT,stocks,515.3461902238155,527.6880704621805,514.9387971845453,525.2435302734375,21388600,525.2435302734375,2.168761724708901,16.808206880094993,-1.1576908573858973
2025-10-07 00:00:00-04:00,MSFT,stocks,524.9652461341774,526.4657528279373,518.1583800775612,520.682373046875,14615200,520.682373046875,-0.8683890354990176,15.793857218985238,-2.016026632414402
2025-10-08 00:00:00-04:00,MSFT,stocks,519.9868090400763,523.6336952116123,519.7980023635643,521.546875,13363400,521.546875,0.16603249848197166,15.986112653214576,-1.8533413933202803
2025-10-09 00:00:00-04:00,MSFT,stocks,519.0527457511332,521.0302122328587,514.1438325922749,519.1123657226562,18343600,519.1123657226562,-0.4667862840408654,15.444705387957185,-2.311476533940673
2025-10-10 00:00:00-04:00,MSFT,stocks,516.3697201998212,520.2849266906686,506.42270727517143,507.74432373046875,24133800,507.74432373046875,-2.1899000568715077,12.916581719011164,-4.450757564880846
2025-10-13 00:00:00-04:00,MSFT,stocks,513.1600134586593,513.1600134586593,508.45980051307464,510.81488037109375,14284200,510.81488037109375,0.6047446514153343,13.599438707517916,-3.8729286317865865
2025-10-14 00:00:00-04:00,MSFT,stocks,507.0189143190136,512.0371506947121,502.815524609146,510.337890625,14684300,510.337890625,-0.09337820107104822,13.493361595226027,-3.9626903617725064
2025-10-15 00:00:00-04:00,MSFT,stocks,511.71916116293283,513.935107423202,506.7903547024341,510.1987609863281,14694700,510.1987609863281,-0.02726225922623504,13.46242074078337,-3.98887230207998
2025-10-16 00:00:00-04:00,MSFT,stocks,509.3541552294708,513.597241245564,504.93214864922606,508.3902282714844,15559600,508.3902282714844,-0.3544761087517001,13.060223566845956,-4.329208811512197
2025-10-17 00:00:00-04:00,MSFT,stocks,505.8364635131052,512.2359067167633,504.1173400169688,510.347900390625,19867800,510.347900390625,0.3850727276558219,13.495587653628572,-3.960806686312789
2025-10-20 00:00:00-04:00,MSFT,stocks,511.37132460679527,515.4356111738924,510.19875812962454,513.53759765625,14665600,513.53759765625,0.6250044848197911,14.204940166536314,-3.3605574209175035
2025-10-21 00:00:00-04:00,MSFT,stocks,514.2431942660954,515.4257076122852,509.81124074780416,514.4021606445312,15586200,514.4021606445312,0.16835437020132904,14.397209174292499,-3.197860695997408
2025-10-22 00:00:00-04:00,MSFT,stocks,517.8702452376143,521.9245247034462,514.4518919333965,517.2640380859375,18962700,517.2640380859375,0.5563501984168218,15.033658274516979,-2.6593018019078642
2025-10-23 00:00:00-04:00,MSFT,stocks,519.1720024577996,520.6526156742948,515.3461954332505,517.283935546875,14023500,517.283935546875,0.0038466739368026026,15.038083244268375,-2.6555574226403778
2025-10-24 00:00:00-04:00,MSFT,stocks,519.499850577073,522.0437370421222,517.4329845218087,520.314697265625,15532400,520.314697265625,0.5858990605509318,15.712090293272334,-2.0852172480810918
2025-10-27 00:00:00-04:00,MSFT,stocks,528.4333612309177,531.2157277722118,525.6807743511338,528.1749877929688,18734700,528.1749877929688,1.5106800881565352,17.460129800922513,-0.6060381216861238
2025-10-28 00:00:00-04:00,MSFT,stocks,546.5386557673307,550.2352153811122,537.366762825241,538.6585693359375,29986700,538.6585693359375,1.9848689894944593,19.791559492360953,0.0
2025-10-29 00:00:00-04:00,MSFT,stocks,541.510525937623,542.8321728172806,533.3521721804118,538.141845703125,36023000,538.141845703125,-0.09592785898672185,19.676646014093123,-0.09592785898672715
2025-10-30 00:00:00-04:00,MSFT,stocks,527.1414377363435,531.6031704966998,518.8340654321457,522.451171875,41023100,522.451171875,-2.915713385496699,16.18721802694671,-3.008844263058528
2025-10-31 00:00:00-04:00,MSFT,stocks,525.5515477587454,525.9887810857076,511.85824179468614,514.5512084960938,34006400,514.5512084960938,-1.5120960204863643,14.430355726847433,-4.475443669180552
2025-11-03 00:00:00-05:00,MSFT,stocks,516.5385956979154,521.6562086548496,511.3514766558802,513.776123046875,22374700,513.776123046875,-0.15063329682659665,14.257985509445682,-4.619335457660643
2025-11-04 00:00:00-05:00,MSFT,stocks,508.53933673798264,512.3054631947169,504.64399323613884,511.0931701660156,20958700,511.0931701660156,-0.5222027183646616,13.661327203166648,-5.117415880695023
2025-11-05 00:00:00-05:00,MSFT,stocks,510.0695738143288,511.58997398954807,503.39186440425516,503.9682312011719,23024300,503.9682312011719,-1.3940587315086628,12.076821546942277,-6.4401348292912415
2025-11-06 00:00:00-05:00,MSFT,stocks,502.47768369906356,502.51744045426454,492.6896676102462,493.9715576171875,27406500,493.9715576171875,-1.9835920133612461,9.853674665907997,-8.29598084252897
2025-11-07 00:00:00-05:00,MSFT,stocks,493.8225155697467,496.2372153715257,490.1457889557352,493.6933288574219,24019800,493.6933288574219,-0.05632485423001654,9.791799743786108,-8.347632997642481
2025-11-10 00:00:00-05:00,MSFT,stocks,496.8930386116327,503.6601778844964,495.66082185127294,502.8155212402344,26101500,502.8155212402344,1.8477447130842206,11.82047191895193,-6.654131231939875
2025-11-11 00:00:00-05:00,MSFT,stocks,501.6230817360039,506.39289163210333,499.18851875070465,505.4786682128906,17980000,505.4786682128906,0.5296469301678153,12.412725615769832,-6.159727703571359
2025-11-12 00:00:00-05:00,MSFT,stocks,506.1543908722183,508.4498810705414,495.9788447581273,507.9232177734375,26574900,507.9232177734375,0.4836108255941829,12.956365726193187,-5.705905987978764
2025-11-13 00:00:00-05:00,MSFT,stocks,507.098398329558,510.26832472026865,498.1351759673349,500.1225891113281,25273100,500.1225891113281,-1.5357889517838341,11.221594341033777,-7.154064266000044
2025-11-14 00:00:00-05:00,MSFT,stocks,495.0944623167857,508.38031503091224,494.30942559248354,506.96923828125,28505700,506.96923828125,1.3689941864229116,12.744211501609412,-5.883008803471624
2025-11-17 00:00:00-05:00,MSFT,stocks,505.2501227292945,508.8970088955905,501.7323929449627,504.296142578125,19092800,504.296142578125,-0.5272698028360612,12.14974531991581,-6.379259277388787
2025-11-18 00:00:00-05:00,MSFT,stocks,492.2524466910109,499.8145698875434,483.71651040889276,490.6824035644531,33815100,490.6824035644531,-2.699552478048717,9.122204091006697,-8.906600303533603
2025-11-19 00:00:00-05:00,MSFT,stocks,487.0156083775533,492.0735713081103,479.79134202204426,484.0543518066406,23245300,484.0543518066406,-1.3507824429130677,7.648200516825608,-10.137073953286102
2025-11-20 00:00:00-05:00,MSFT,stocks,490.5255566668064,491.3817596467919,473.39186588492817,476.3088684082031,26802500,476.3088684082031,-1.6001267976476163,5.925692813170447,-11.574994714109826
2025-11-21 00:00:00-05:00,MSFT,stocks,476.3785437287191,476.796695003642,466.19388806310616,470.0268249511719,31769200,470.0268249511719,-1.318901215932733,4.528637562672367,-12.741233184014018
2025-11-24 00:00:00-05:00,MSFT,stocks,472.8940955697233,474.7856658755464,465.9450303435204,471.8985290527344,34421000,471.8985290527344,0.39821218751865395,4.944883336894121,-12.393758139874285
2025-11-25 00:00:00-05:00,MSFT,stocks,471.9681767111092,477.0256407210385,462.82888433135173,474.8752136230469,28019800,474.8752136230469,0.6307891182216085,5.606864241113615,-11.841147499337707
2025-11-26 00:00:00-05:00,MSFT,stocks,484.1539100429923,486.14504291080743,479.06658014921754,483.3475036621094,25709100,483.3475036621094,1.7841087081432283,7.4910055024363125,-10.268297734874253
2025-11-28 00:00:00-05:00,MSFT,stocks,485.4382224868377,490.44592067381114,484.49242217644115,489.82867431640625,14386700,489.82867431640625,1.3408925473271216,8.932344384265459,-9.065092026611426
2025-12-01 00:00:00-05:00,MSFT,stocks,486.27447583839387,487.68816317334665,482.5012705124726,484.5820007324219,23964000,484.5820007324219,-1.0711242234453744,7.765543656398656,-10.03911785348215
2025-12-02 00:00:00-05:00,MSFT,stocks,484.56211884124775,491.312058367048,484.16389832530854,487.82757568359375,19562700,487.82757568359375,0.6697679538790746,8.487322733132789,-9.436588693837841
2025-12-03 00:00:00-05:00,MSFT,stocks,474.2082166599713,482.09308589504883,473.0931871020635,475.6119689941406,34615100,475.6119689941406,-2.5040828559835693,5.770710283656849,-11.70437155014933
2025-12-04 00:00:00-05:00,MSFT,stocks,477.6329620200481,479.186043226252,474.3774403367437,478.7081604003906,22318200,478.7081604003906,0.6509910616417036,6.459268153438405,-11.129574901120428
2025-12-05 00:00:00-05:00,MSFT,stocks,480.3807061976695,481.2568095233099,476.7568601661199,481.01788330078125,22608700,481.01788330078125,0.4824908141233264,6.972924343061661,-10.700783263545986
2025-12-08 00:00:00-05:00,MSFT,stocks,482.74025101921535,490.11737199051475,482.2325023858298,488.8430480957031,21965900,488.8430480957031,1.626792904501806,8.71315228601267,-9.248069941901665
2025-12-09 00:00:00-05:00,MSFT,stocks,486.93155551686203,489.93815525049575,486.33420957194573,489.8385925292969,14696100,489.8385925292969,0.20365318428314794,8.934550082377735,-9.063250746539923
2025-12-10 00:00:00-05:00,MSFT,stocks,481.88401246545567,482.10303829287767,472.973680864489,476.4382629394531,35756200,476.4382629394531,-2.73566227614912,5.954468690081362,-11.550973091023142
2025-12-11 00:00:00-05:00,MSFT,stocks,474.51683677020293,483.8751552220924,473.750231167373,481.3265075683594,24669200,481.3265075683594,1.0259974920459936,7.041558881552247,-10.64348829319796
2025-12-12 00:00:00-05:00,MSFT,stocks,477.69270598810584,480.31105063829824,474.22812377070755,476.4084167480469,21248100,476.4084167480469,-1.0217785106327315,5.947831235454269,-11.55651392766908
2025-12-15 00:00:00-05:00,MSFT,stocks,477.97146396596463,478.588710310573,470.42505317808707,472.7148742675781,23727700,472.7148742675781,-0.7752890903315213,5.126429258442937,-12.242206626296742
2025-12-16 00:00:00-05:00,MSFT,stocks,469.8177748762136,475.7712732838117,468.79234263095657,474.2779235839844,20705600,474.2779235839844,0.33065371992535564,5.474033707410684,-11.952032217982179
2025-12-17 00:00:00-05:00,MSFT,stocks,474.79560024235434,477.8718969329872,472.8940646732686,474.00909423828125,24527200,474.00909423828125,-0.05668181720785981,5.414249108422889,-12.001939406135621
2025-12-18 00:00:00-05:00,MSFT,stocks,476.06992080908344,487.4293375934554,475.7712630284666,481.8342590332031,28573500,481.8342590332031,1.6508469753089283,7.154477051373899,-10.5492260844913
2025-12-19 00:00:00-05:00,MSFT,stocks,485.1992432324443,485.68709144559693,480.35083955461556,483.7656555175781,70836100,483.7656555175781,0.4008424988813264,7.58399773484984,-10.190669367059693
2025-12-22 00:00:00-05:00,MSFT,stocks,483.9647726311972,486.5632169440421,480.5499868948874,482.7701110839844,16963000,482.7701110839844,-0.20579063896725147,7.3625999384847765,-10.375488562421435
2025-12-23 00:00:00-05:00,MSFT,stocks,482.829854335465,485.66719456773416,482.5908977144131,484.6915588378906,14683600,484.6915588378906,0.3980047044735091,7.789908137085019,-10.018778790538471
2025-12-24 00:00:00-05:00,MSFT,stocks,483.5267014178325,486.99128356758627,482.680463867149,485.8563232421875,5855900,485.8563232421875,0.2403104372375564,8.048938536627212,-9.80254452441832
2025-12-26 00:00:00-05:00,MSFT,stocks,484.5521629916047,485.95591540329985,483.8054881161676,485.5477294921875,8842200,485.5477294921875,-0.0635154335217325,7.980310784900049,-9.859833829289203
2025-12-29 00:00:00-05:00,MSFT,stocks,482.71034015280554,486.1848877649252,482.0333622504328,484.9404296875,10893400,484.9404296875,-0.12507520225100155,7.845254192794575,-9.972576824436608
2025-12-30 00:00:00-05:00,MSFT,stocks,483.77560983811236,487.5089841188462,483.3475235456682,485.3187561035156,13944500,485.3187561035156,0.07801502882722744,7.92938969894189,-9.902341904293774
2025-12-31 00:00:00-05:00,MSFT,stocks,485.6771523949816,485.97584057107747,481.15727202744546,481.4758605957031,15601600,481.4758605957031,-0.7918291760792395,7.074773301741402,-10.615761448059699
2026-01-02 00:00:00-05:00,MSFT,stocks,482.24244872265706,482.5112407273309,468.07552715971417,470.84320068359375,25571600,470.84320068359375,-2.2083474546271464,4.710190270984604,-12.589676004959333
2026-01-05 00:00:00-05:00,MSFT,stocks,471.95822796941724,473.95932625248497,467.41844739653146,470.75360107421875,25250300,470.75360107421875,-0.01902960672361953,4.69026433357648,-12.606309845851433
2026-01-06 00:00:00-05:00,MSFT,stocks,471.69937935780575,476.617480129593,467.6673473241013,476.3885192871094,23037700,476.3885192871094,1.1969994918854088,5.943406265702874,-11.560207818766372
2026-01-07 00:00:00-05:00,MSFT,stocks,477.63296458601815,487.5288974221053,475.83099176167434,481.3265075683594,25564200,481.3265075683594,1.0365464492384069,7.041558881552247,-10.64348829319796
2026-01-08 00:00:00-05:00,MSFT,stocks,479.10639276886474,480.5201105081445,473.7502403609407,475.9902648925781,18162600,475.9902648925781,-1.1086533967845869,5.854839003040741,-11.63414229548364
2026-01-09 00:00:00-05:00,MSFT,stocks,471.9582322108041,477.6927047258898,470.106493184136,477.15509033203125,18491000,477.15509033203125,0.24471623168931256,6.113882976109778,-11.417896698409201
2026-01-12 00:00:00-05:00,MSFT,stocks,474.5566738594685,478.85749783991434,473.57104241242143,475.06439208984375,23519900,475.06439208984375,-0.4381590565727067,5.648935387568984,-11.806027206527718
2026-01-13 00:00:00-05:00,MSFT,stocks,472.57548334410274,473.6706125344443,463.88420753037366,468.5832824707031,28545800,468.5832824707031,-1.3642591882396693,4.207610079266682,-13.009221583836258
2026-01-14 00:00:00-05:00,MSFT,stocks,464.3919508718589,466.12425727832346,455.14315976714454,457.3433532714844,28184300,457.3433532714844,-2.3987046955567637,1.7079772431678333,-15.095873470406154
2026-01-15 00:00:00-05:00,MSFT,stocks,462.06232415810086,462.191752665677,453.8787662235596,454.6354064941406,23225800,454.6354064941406,-0.5921036695894166,1.1057605776458672,-15.598593919220722
2026-01-16 00:00:00-05:00,MSFT,stocks,455.8001987238622,461.13645097900303,454.4562082505655,457.8211975097656,34246700,457.8211975097656,0.700735351914572,1.8142443848355474,-15.007163429299716
2026-01-20 00:00:00-05:00,MSFT,stocks,449.2194951600843,454.77474258752966,447.28809381488645,452.5048522949219,26130000,452.5048522949219,-1.1612274057560046,0.6319494760754373,-15.994123540488106
2026-01-21 00:00:00-05:00,MSFT,stocks,450.5933708341933,450.6829681667298,436.73507280530305,442.1409912109375,37980500,442.1409912109375,-2.2903314807395048,-1.6728557424569874,-17.91813657471144
2026-01-22 00:00:00-05:00,MSFT,stocks,445.6354487179439,450.8323067932568,442.7284117030413,449.1398620605469,25349400,449.1398620605469,1.582950006612327,-0.11638620593049105,-16.618821712193306
2026-01-23 00:00:00-05:00,MSFT,stocks,449.8665935761158,469.01134678020316,448.5325382185013,463.8841857910156,38000200,463.8841857910156,3.2827911695090473,3.162584247487744,-13.881591754328596
2026-01-26 00:00:00-05:00,MSFT,stocks,463.2470104625561,472.14737672642065,459.9516880286902,468.1949768066406,29291200,468.1949768066406,0.9292817361890027,4.121255301480247,-13.08130911500488
2026-01-27 00:00:00-05:00,MSFT,stocks,471.59986874099184,480.72919663912324,471.06225431764057,478.4493408203125,29213900,478.4493408203125,2.1901909507044515,6.4017096128531525,-11.177623812770937
2026-01-28 00:00:00-05:00,MSFT,stocks,481.0676409982362,481.59528998521284,475.8807484603396,479.4946594238281,36875400,479.4946594238281,0.21848051911272925,6.634176620360127,-10.983564224188823
2026-01-29 00:00:00-05:00,MSFT,stocks,438.0392806211351,440.5381621786467,419.1533835040837,431.57806396484375,128855300,431.57806396484375,-9.993144765483319,-4.021931018793634,-19.879105516339123
2026-01-30 00:00:00-05:00,MSFT,stocks,437.2229285851671,437.65101486434605,424.55932220203715,428.3822937011719,58566800,428.3822937011719,-0.7404848694840482,-4.732634097622434,-20.472388617285915
2026-02-02 00:00:00-05:00,MSFT,stocks,428.33251789753194,428.8303011436502,420.37795134689077,421.49298095703125,42219900,421.49298095703125,-1.6082160363393605,-6.264739153462566,-21.75136441686037
2026-02-03 00:00:00-05:00,MSFT,stocks,420.1390072256922,420.178808008447,406.7486263222299,409.3868713378906,61424100,409.3868713378906,-2.8721972051949263,-8.957000695778985,-23.998819541182467
2026-02-04 00:00:00-05:00,MSFT,stocks,409.17783910585314,417.93881231579195,407.4256323109538,412.35369873046875,45012400,412.35369873046875,0.7247001797791919,-8.297211916144922,-23.448038849763105
2026-02-05 00:00:00-05:00,MSFT,stocks,405.6335909812077,406.4897635323938,390.5806313349955,391.9246520996094,66289200,391.9246520996094,-4.954253276678533,-12.840400299594885,-27.24061689341039
2026-02-06 00:00:00-05:00,MSFT,stocks,397.4002746193236,400.0086538663787,391.17798428483076,399.3615417480469,53515300,399.3615417480469,1.8975304586217767,-11.186520347666887,-25.85998543745755
2026-02-09 00:00:00-05:00,MSFT,stocks,403.0550898097971,413.05058563481117,399.0927243377603,411.76629638671875,45480500,411.76629638671875,3.106146521864628,-8.427843538499001,-23.557087953813216
2026-02-10 00:00:00-05:00,MSFT,stocks,417.75959730190846,421.80159473973595,410.8702943432265,411.437744140625,44857900,411.437744140625,-0.07979095156083194,-8.500909833504405,-23.618082480735676
2026-02-11 00:00:00-05:00,MSFT,stocks,414.33481566901673,414.61357304478975,399.2320904458023,402.5771789550781,42491000,402.5771789550781,-2.1535615805142183,-10.471399085850114,-25.26301411089061
2026-02-12 00:00:00-05:00,MSFT,stocks,403.20440420967,404.3990960787573,396.24540458526855,400.05841064453125,40802400,400.05841064453125,-0.6256609768801491,-11.03154460491671,-25.73061426689519
2026-02-13 00:00:00-05:00,MSFT,stocks,402.65686886295305,403.7420326637702,396.2852191820681,399.5407409667969,34091600,399.5407409667969,-0.1293985238056461,-11.146668472850639,-25.82671775567335
2026-02-17 00:00:00-05:00,MSFT,stocks,397.45004705087115,398.7442713079252,392.78083787972264,395.1004943847656,32078800,395.1004943847656,-1.1113376251159934,-12.134128977280902,-26.651033349038034
2026-02-18 00:00:00-05:00,MSFT,stocks,396.3648548030424,400.77520665339193,394.56288205367116,397.8283386230469,23223400,397.8283386230469,0.6904178245914272,-11.527487342007541,-26.14461900912618
2026-02-19 00:00:00-05:00,MSFT,stocks,399.82403795970674,403.55594539020564,395.8127368785549,397.5988464355469,28234000,397.5988464355469,-0.05768623429248665,-11.57852380294388,-26.18722339724218
2026-02-20 00:00:00-05:00,MSFT,stocks,395.2539159508346,399.2552593187824,394.3059873534157,396.37152099609375,34015200,396.37152099609375,-0.3086843562188468,-11.851467067501964,-26.415071891505658
2026-02-23 00:00:00-05:00,MSFT,stocks,394.14630950985264,394.50551684604494,382.27203437696886,383.6390686035156,43238300,383.6390686035156,-3.212252071132937,-14.683020142299426,-28.77880526871245
2026-02-24 00:00:00-05:00,MSFT,stocks,383.30981969967445,388.5185091169527,380.88504821898124,388.1593017578125,33884700,388.1593017578125,1.178251519260276,-13.67777153093909,-27.939640459755736
2026-02-25 00:00:00-05:00,MSFT,stocks,389.68597856263057,400.60233728073825,389.31678308531696,399.7342224121094,43625500,399.7342224121094,2.98200264733548,-11.103640392752714,-25.79079863058619
2026-02-26 00:00:00-05:00,MSFT,stocks,403.8353349281015,406.6093255926281,397.8782360341113,400.851806640625,34405900,400.851806640625,0.27958182358562844,-10.85510232946153,-25.58332319212925
2026-02-27 00:00:00-05:00,MSFT,stocks,390.03523926255787,395.9624042352165,389.0374004516944,391.8912048339844,51367200,391.8912048339844,-2.235390151222161,-12.847838592305818,-27.246826256359213
2026-03-02 00:00:00-05:00,MSFT,stocks,392.01092411942045,400.32293811697235,389.78576315389057,397.6886291503906,35474900,397.6886291503906,1.4793453501622311,-11.558557144955223,-26.170555563487223
2026-03-03 00:00:00-05:00,MSFT,stocks,392.2903484387299,405.82103971635513,391.82136299902305,403.0570068359375,38199200,403.0570068359375,1.3498946894749508,-10.364690804559945,-25.173935813769877
2026-03-04 00:00:00-05:00,MSFT,stocks,400.4027502952161,410.14166638677375,399.44483360720756,404.32427978515625,35808000,404.32427978515625,0.31441531290252733,-10.082863666681959,-24.938671209926095
2026-03-05 00:00:00-05:00,MSFT,stocks,403.54596943015656,410.72040218284053,403.525993165685,409.79241943359375,39001300,409.79241943359375,1.3524143668401711,-8.866811396658903,-23.923531015428
2026-03-06 00:00:00-05:00,MSFT,stocks,408.31564337314285,412.1572983375802,407.6271321747383,408.0761413574219,31123900,408.0761413574219,-0.41881645310669624,-9.248492184770448,-24.242151784477997
2026-03-09 00:00:00-04:00,MSFT,stocks,404.044890641513,409.3234358422322,402.62794618065146,408.5251770019531,30131900,408.5251770019531,0.11003722075924038,-9.148631747773466,-24.158789953794635
2026-03-10 00:00:00-04:00,MSFT,stocks,409.1438479339772,409.31349393117443,402.05918625996463,404.8830871582031,31706400,404.8830871582031,-0.8915215141642507,-9.958591241654656,-24.834930657959056
2026-03-11 00:00:00-04:00,MSFT,stocks,404.6934855668013,408.1260534422115,400.7220762180728,404.0049743652344,25512100,404.0049743652344,-0.21688058128880305,-10.15387357237038,-24.9979490972742
2026-03-12 00:00:00-04:00,MSFT,stocks,403.7555185610488,405.2422886286942,400.84181586601125,400.9914855957031,27263900,400.9914855957031,-0.7459038776109095,-10.824039313277272,-25.557392303245347
2026-03-13 00:00:00-04:00,MSFT,stocks,400.13336309353434,403.9251383935716,393.3979511212616,394.69512939453125,26848000,394.69512939453125,-1.5701969810701044,-12.22427755582045,-26.726287881929643
2026-03-16 00:00:00-04:00,MSFT,stocks,397.209690545171,399.7641553863696,393.9367805641587,399.08563232421875,27733700,399.08563232421875,1.1123782896491852,-11.247879475768675,-25.91120701630819
2026-03-17 00:00:00-04:00,MSFT,stocks,399.4049101655112,403.5259891234105,396.8903674487218,398.5467834472656,26228300,398.5467834472656,-0.13502086602691366,-11.36771335751774,-26.01124234622365
2026-03-18 00:00:00-04:00,MSFT,stocks,396.271723303423,397.13983817793417,390.1549666521916,390.9432678222656,25908500,390.9432678222656,-1.9078100591435554,-13.058649037731962,-27.422807307377745
2026-03-19 00:00:00-04:00,MSFT,stocks,389.2569126674818,391.6417315076428,386.2234742615233,388.1792297363281,25138800,388.1792297363281,-0.7070176962847952,-13.673339774424273,-27.9359409031813
2026-03-20 00:00:00-04:00,MSFT,stocks,385.95408868282834,386.16362631018524,379.29849030352204,381.0447082519531,50853200,381.0447082519531,-1.8379451907360234,-15.259976474363274,-29.260438811600448
