date,symbol,asset_type,open,high,low,close,volume,adj_close,daily_return,cumulative_return,drawdown
2025-08-25 00:00:00-04:00,AAPL,stocks,225.84107546750252,228.65312729963858,225.59178073979155,226.5191650390625,30983100,226.5191650390625,-0.2634239986928577,5.4124090903216615,-11.988866548576702
2025-08-26 00:00:00-04:00,AAPL,stocks,226.22996704217394,228.84258604761433,224.05612439304167,228.6630859375,54575100,228.6630859375,0.946463359101557,6.410098918307789,-11.15587341852901
2025-08-27 00:00:00-04:00,AAPL,stocks,227.96506627689797,230.24859923631865,227.6160475796746,229.8397674560547,31259500,229.8397674560547,0.5145918125483151,6.957676575065963,-10.698688817210702
2025-08-28 00:00:00-04:00,AAPL,stocks,230.16883391080088,232.7515235304584,228.692998228932,231.90391540527344,38074700,231.90391540527344,0.898081290311703,7.918243456938731,-9.89669044947504
2025-08-29 00:00:00-04:00,AAPL,stocks,231.85405874294378,232.7216147258446,230.71727541448905,231.485107421875,39418400,231.485107421875,-0.1805954775134011,7.723347989843593,-10.059412951613192
2025-09-02 00:00:00-04:00,AAPL,stocks,228.60325464814514,230.19874691737337,226.3296880547272,229.07192993164062,44075600,229.07192993164062,-1.0424763463666054,6.600357567535288,-10.997022297375892
2025-09-03 00:00:00-04:00,AAPL,stocks,236.5408165177042,238.17618932549604,233.69885053091846,237.79725646972656,66427800,237.79725646972656,3.808989840304622,10.660754357011117,-7.606907919114342
2025-09-04 00:00:00-04:00,AAPL,stocks,237.77731160532718,239.2232180033205,236.07214416452067,239.1035614013672,47549400,239.1035614013672,0.5493355773038333,11.268653250806969,-7.099359793342956
2025-09-05 00:00:00-04:00,AAPL,stocks,239.32291694518142,240.63920029193574,237.81718240373485,239.0137939453125,54870400,239.0137939453125,-0.0375433370914946,11.226879285239852,-7.134237793855899
2025-09-08 00:00:00-04:00,AAPL,stocks,238.62490021245955,239.47249309970456,235.67324414176576,237.2089080810547,48999500,237.2089080810547,-0.7551387869566994,10.386961978235501,-7.835503184077466
2025-09-09 00:00:00-04:00,AAPL,stocks,236.33139119913957,238.1063683630383,232.70166073618753,233.68887329101562,66313900,233.68887329101562,-1.4839387013392713,8.748887128207802,-9.20316782122354
2025-09-10 00:00:00-04:00,AAPL,stocks,231.53498298240493,231.7643298806428,225.31258085277642,226.15020751953125,83440800,226.15020751953125,-3.2259412548480193,5.240711914150844,-12.132220288573805
2025-09-11 00:00:00-04:00,AAPL,stocks,226.23995033725743,229.7998710451417,226.010588238333,229.3810577392578,50208600,229.3810577392578,1.4286302255316352,6.744212534121086,-10.87691462911281
2025-09-12 00:00:00-04:00,AAPL,stocks,228.5733443098202,233.84841389514688,228.3739115767776,233.40966796875,55824200,233.40966796875,1.756295951024689,8.618956816811043,-9.31164948931564
2025-09-15 00:00:00-04:00,AAPL,stocks,236.33139853346725,237.5180438551372,234.36695488957946,236.03224182128906,42699500,236.03224182128906,1.1235926409398633,9.839391422270388,-8.292681856787835
2025-09-16 00:00:00-04:00,AAPL,stocks,236.51088466190768,240.53949594661788,235.65332541334,237.4781494140625,63421100,237.4781494140625,0.6125890181851501,10.51225547176462,-7.730892896970398
2025-09-17 00:00:00-04:00,AAPL,stocks,238.2958480596019,239.42266510979977,237.05934071942244,238.3157958984375,46508000,238.3157958984375,0.3527257082143187,10.902060607541014,-7.405436035478213
2025-09-18 00:00:00-04:00,AAPL,stocks,239.2930082114909,240.51953392817583,235.98236714862816,237.2089080810547,44249600,237.2089080810547,-0.4644626316983702,10.386961978235501,-7.835503184077466
2025-09-19 00:00:00-04:00,AAPL,stocks,240.54944568604057,245.60514967420656,239.53233423145286,244.80740356445312,163741300,244.80740356445312,3.203292635537114,13.922979401877477,-4.883204644993178
2025-09-22 00:00:00-04:00,AAPL,stocks,247.5995237986898,255.9160073848096,247.42002368458668,255.35755920410156,105517400,255.35755920410156,4.309573765350105,18.832574234886,-0.7840761859320536
2025-09-23 00:00:00-04:00,AAPL,stocks,255.15814081026073,256.6140134777918,252.86462630601793,253.71221923828125,60275200,253.71221923828125,-0.6443278871197333,18.066902820108368,-1.423352051529563
2025-09-24 00:00:00-04:00,AAPL,stocks,254.49999981420794,255.01853710208397,250.33178410429736,251.59820556640625,42303700,251.59820556640625,-0.8332328960039437,17.08313054651822,-2.244725110014213
2025-09-25 00:00:00-04:00,AAPL,stocks,252.4956917858775,256.44452717224715,250.99992334214926,256.1453552246094,55202100,256.1453552246094,1.8073060767529903,19.19918107973807,-0.47798808658091607
2025-09-26 00:00:00-04:00,AAPL,stocks,253.38315498635407,256.87328100426123,253.06405044687503,254.73931884765625,46076300,254.73931884765625,-0.5489212856193304,18.54487140250746,-1.0242855938502786
2025-09-29 00:00:00-04:00,AAPL,stocks,253.84185736381545,254.28061851263055,252.29622703166862,253.71221923828125,40127700,253.71221923828125,-0.4031963397017835,18.066902820108368,-1.423352051529563
2025-09-30 00:00:00-04:00,AAPL,stocks,254.1410137555297,255.1980209495745,252.39595068950493,253.9116668701172,37704300,253.9116668701172,0.07861175643599783,18.159717286184826,-1.3458592171415502
2025-10-01 00:00:00-04:00,AAPL,stocks,254.3205078449461,258.05994405161016,254.21081755391603,254.72935485839844,48713900,254.72935485839844,0.3220363988628794,18.54023458463982,-1.028156974835312
2025-10-02 00:00:00-04:00,AAPL,stocks,255.85613542550084,257.45162766856953,253.43299812845933,256.40460205078125,42630200,256.40460205078125,0.6576576905767517,19.319823553813432,-0.377261037674762
2025-10-03 00:00:00-04:00,AAPL,stocks,253.9515436206674,258.5086431914624,253.23357360959045,257.2920837402344,49155600,257.2920837402344,0.34612549164674267,19.732819879721085,-0.0324413426494688
2025-10-06 00:00:00-04:00,AAPL,stocks,257.2621712100349,258.3391414491699,254.33047806472084,255.96585083007812,44664100,255.96585083007812,-0.5154581092728927,19.115647350189953,-0.5477322303909217
2025-10-07 00:00:00-04:00,AAPL,stocks,256.0854948355218,256.67382669789566,254.70938317067183,255.75643920898438,31955800,255.75643920898438,-0.08181232786117487,19.018196066245853,-0.6290964457639681
2025-10-08 00:00:00-04:00,AAPL,stocks,255.79633660873378,257.7906945345413,255.38748958216482,257.3320007324219,36496900,257.3320007324219,0.6160398261371158,19.751395554363885,-0.01693210427757363
2025-10-09 00:00:00-04:00,AAPL,stocks,257.082687156571,257.2721535801604,252.42586356688122,253.3233184814453,38322000,253.3233184814453,-1.5577861438013874,17.88592490740921,-1.5744544821046746
2025-10-10 00:00:00-04:00,AAPL,stocks,254.2207817432353,255.6567217403356,243.3116425485481,244.57806396484375,61999100,244.57806396484375,-3.4522106251509976,13.816254482198097,-4.972311622336291
2025-10-13 00:00:00-04:00,AAPL,stocks,248.6764678182016,248.98559082884384,244.86723728717817,246.96131896972656,38142900,246.96131896972656,0.974435305541288,14.925320249317364,-4.046328276744573
2025-10-14 00:00:00-04:00,AAPL,stocks,245.90431694508948,248.14796941642882,244.00966795095763,247.07101440429688,35478000,247.07101440429688,0.04441806313149055,14.976367850619765,-4.003707514261563
2025-10-15 00:00:00-04:00,AAPL,stocks,248.78616738422895,251.10959602979932,246.77186176083558,248.63658142089844,33893600,248.63658142089844,0.6336506208048043,15.704916319284035,-3.395426410976082
2025-10-16 00:00:00-04:00,AAPL,stocks,247.54966879270205,248.33743345063007,244.43847540742667,246.75192260742188,39777000,246.75192260742188,-0.7579973963228515,14.827876066166326,-4.127686563509679
2025-10-17 00:00:00-04:00,AAPL,stocks,247.3203043073955,252.66518358811555,246.57242016484557,251.5782470703125,49147000,251.5782470703125,1.9559419889786378,17.073842709196818,-2.252479729200161
2025-10-20 00:00:00-04:00,AAPL,stocks,255.168106265739,263.63416054313814,254.90884523128253,261.50018310546875,90483000,261.50018310546875,3.9438767662544505,21.6910907911661,0.0
2025-10-21 00:00:00-04:00,AAPL,stocks,261.1412435480521,264.54162761794373,261.0913663387469,262.0287170410156,46695900,262.0287170410156,0.20211608621845123,21.93704806114976,0.0
2025-10-22 00:00:00-04:00,AAPL,stocks,261.9090191460537,262.1084670888602,254.70938662410154,257.72088623046875,45015300,257.72088623046875,-1.6440300357890014,19.93236636626998,-1.6440300357890032
2025-10-23 00:00:00-04:00,AAPL,stocks,259.206686997747,259.8847613495841,257.28213901467177,258.8476867675781,32754900,258.8476867675781,0.43721739188096187,20.456731530517715,-1.2140006291522505
2025-10-24 00:00:00-04:00,AAPL,stocks,260.4531458541269,263.3848541030092,258.44880663072195,262.07855224609375,38253700,262.07855224609375,1.2481724364091562,21.96023925128102,0.0
2025-10-27 00:00:00-04:00,AAPL,stocks,264.13276036080543,268.36078929414754,263.90339825112477,268.0516662597656,44888200,268.0516662597656,2.2791311850895335,24.739873097466763,0.0
2025-10-28 00:00:00-04:00,AAPL,stocks,268.23113785786586,269.12862319727753,267.39351124836816,268.2411193847656,41534800,268.2411193847656,0.07067783895675639,24.828036544089464,0.0
2025-10-29 00:00:00-04:00,AAPL,stocks,268.5203194424725,270.6443152614699,266.35642794866993,268.93914794921875,51086700,268.93914794921875,0.26022429598195895,25.15286942337442,0.0
2025-10-30 00:00:00-04:00,AAPL,stocks,271.2226702585742,273.36662916750566,267.72259312931254,270.63433837890625,69886500,270.63433837890625,0.6303249053230431,25.941739129076367,0.0
2025-10-31 00:00:00-04:00,AAPL,stocks,276.2085891024436,276.53767519933945,268.40069127196034,269.6072692871094,86167100,269.6072692871094,-0.37950435186790976,25.463784748263397,-0.37950435186791015
2025-11-03 00:00:00-05:00,AAPL,stocks,269.65711516237894,270.08589475979994,265.49886601188945,268.29095458984375,50194600,268.29095458984375,-0.48823412690103263,24.851227734220725,-0.8658856090100456
2025-11-04 00:00:00-05:00,AAPL,stocks,267.5730004152706,270.72408938596277,266.86501191822913,269.2781982421875,49274800,269.2781982421875,0.3679750045442409,25.31064904514926,-0.5010968470749129
2025-11-05 00:00:00-05:00,AAPL,stocks,267.8522167164328,270.9335263776032,266.17696342424256,269.3779296875,43683100,269.3779296875,0.037036583712879434,25.357059828584017,-0.4642458525152834
2025-11-06 00:00:00-05:00,AAPL,stocks,267.1342708755924,272.6287059365568,267.1342708755924,269.0089416503906,51204000,269.0089416503906,-0.13697782796735503,25.185348450827078,-0.6005877665974376
2025-11-07 00:00:00-05:00,AAPL,stocks,269.03885049148494,271.5218466038475,266.0173996929098,267.7126159667969,48227400,267.7126159667969,-0.4818894404181151,24.582093475691927,-1.0795830379878726
2025-11-10 00:00:00-05:00,AAPL,stocks,268.46122924118225,273.22240319845355,266.96401085683,268.93035888671875,41312400,268.93035888671875,0.454869456011342,25.14877936657233,-0.6296242754686268
2025-11-11 00:00:00-05:00,AAPL,stocks,269.3096487524697,275.3983427074405,269.2996575494418,274.73956298828125,46208300,274.73956298828125,2.160114657791201,27.85213649371644,0.0
2025-11-12 00:00:00-05:00,AAPL,stocks,274.49002155435767,275.2186787593472,271.19615348009904,272.9628601074219,48398000,272.9628601074219,-0.6466862149501096,27.02533435149238,-0.6466862149501048
2025-11-13 00:00:00-05:00,AAPL,stocks,273.6016697208788,276.1868935731559,271.5854266195937,272.44384765625,49602800,272.44384765625,-0.19014031834500011,26.78380797637765,-0.8355969220673076
2025-11-14 00:00:00-05:00,AAPL,stocks,270.54732197227213,275.44821996704485,269.10002929321837,271.9048156738281,47431300,271.9048156738281,-0.197850671637112,26.532965360769285,-1.0317943595819283
2025-11-17 00:00:00-05:00,AAPL,stocks,268.3214829895084,269.98836893107386,265.237217022597,266.9639892578125,45018300,266.9639892578125,-1.8171161859606544,24.23371436662275,-2.8301616432287946
2025-11-18 00:00:00-05:00,AAPL,stocks,269.48932037088264,270.2079864201871,264.8279974843966,266.9440612792969,45677300,266.9440612792969,-0.007464669137968727,24.22444073088747,-2.8374150501640294
2025-11-19 00:00:00-05:00,AAPL,stocks,265.0375710636542,271.7051756343288,265.00762791735707,268.06195068359375,40424500,268.06195068359375,0.41877290655560895,24.744659031988647,-2.430524469085047
2025-11-20 00:00:00-05:00,AAPL,stocks,270.327749378444,274.91922505965954,265.42688147061517,265.7562561035156,45823600,265.7562561035156,-0.8601349703672212,23.67168659598916,-3.2697536485303353
2025-11-21 00:00:00-05:00,AAPL,stocks,265.4568071090486,272.8230952896135,265.17732758833057,270.98651123046875,59030800,270.98651123046875,1.9680647235321702,26.105625432882096,-1.366039793101288
2025-11-24 00:00:00-05:00,AAPL,stocks,270.397615191446,276.4863089537433,270.397615191446,275.4083251953125,65585800,275.4083251953125,1.6317468883471742,28.1633500519139,0.0
2025-11-25 00:00:00-05:00,AAPL,stocks,274.75953066216096,279.8600705608694,274.73957871594786,276.4563903808594,46914200,276.4563903808594,0.3805495657415614,28.651075123976295,0.0
2025-11-26 00:00:00-05:00,AAPL,stocks,276.44637611579356,279.01161742605893,276.1170014953278,277.0352783203125,33431400,277.0352783203125,0.2093957526739132,28.920465011055224,0.0
2025-11-28 00:00:00-05:00,AAPL,stocks,276.7458380127342,278.4826014787427,275.4781737009374,278.3328857421875,20135600,278.3328857421875,0.46839067924580036,29.524316452807348,0.0
2025-12-01 00:00:00-05:00,AAPL,stocks,277.4944549964911,282.89442609469603,275.62792768573877,282.57501220703125,46587700,282.57501220703125,1.524119743713337,31.498422132774323,0.0
2025-12-02 00:00:00-05:00,AAPL,stocks,282.47518456741903,286.86701880065203,282.10587559562896,285.6592712402344,53669500,285.6592712402344,1.0914832876105063,32.93370543382508,0.0
2025-12-03 00:00:00-05:00,AAPL,stocks,285.6692634925469,288.0847586222564,282.77461708045536,283.623046875,43538700,283.623046875,-0.7128157809805358,31.9861330032506,-0.7128157809805328
2025-12-04 00:00:00-05:00,AAPL,stocks,283.5731318378766,284.20196835267484,278.07334059490756,280.179443359375,43989100,280.179443359375,-1.2141479874668626,30.3836260256563,-1.9183091299882709
2025-12-05 00:00:00-05:00,AAPL,stocks,280.01974631085085,280.6186397013617,277.53434330937836,278.26300048828125,47265800,278.26300048828125,-0.6840055245008081,29.491794820596333,-2.58919331406296
2025-12-08 00:00:00-05:00,AAPL,stocks,277.6142094762677,279.15136205700173,275.6378704438954,277.3746643066406,38211800,277.3746643066406,-0.3192433705098474,29.078400850277365,-2.9001708565679785
2025-12-09 00:00:00-05:00,AAPL,stocks,277.64414811825674,279.5106752769474,276.40645748061854,276.66595458984375,32193300,276.66595458984375,-0.2555062909471051,28.748597415850984,-3.148267028528336
2025-12-10 00:00:00-05:00,AAPL,stocks,277.23491184461454,279.2312028389952,275.92734368017386,278.26300048828125,33038300,278.26300048828125,0.5772469911612843,29.491794820596333,-2.58919331406296
2025-12-11 00:00:00-05:00,AAPL,stocks,278.5824273392719,279.07150890817053,273.3022288840155,277.514404296875,33248000,277.514404296875,-0.2690246960942222,29.143429913113277,-2.851252440712728
2025-12-12 00:00:00-05:00,AAPL,stocks,277.38464634485007,278.70220580092337,276.30666253778065,277.7639465332031,39532900,277.7639465332031,0.08992046267306542,29.259556282803,-2.763895837426338
2025-12-15 00:00:00-05:00,AAPL,stocks,279.63046152672615,279.63046152672615,272.33402020742307,273.6016540527344,50409100,273.6016540527344,-1.498499906996098,27.322601952121623,-4.220978767869137
2025-12-16 00:00:00-05:00,AAPL,stocks,272.3140798989353,274.9891026980292,271.2859911871425,274.1007385253906,37648600,274.1007385253906,0.18241281266524467,27.554854691501074,-4.046265561296356
2025-12-17 00:00:00-05:00,AAPL,stocks,274.50001118897205,275.6478724530811,271.13626563598973,271.33587646484375,50138700,271.33587646484375,-1.0087028861802017,26.268205190764938,-5.01415364997725
2025-12-18 00:00:00-05:00,AAPL,stocks,273.1025913325419,273.12257373871984,266.4549687260805,271.68524169921875,51630700,271.68524169921875,0.1287574790797219,26.430784948647773,-4.891852268734423
2025-12-19 00:00:00-05:00,AAPL,stocks,271.6453053723066,274.09077415448866,269.399477884542,273.1625061035156,144632000,273.1625061035156,0.5437411303821804,27.118241127878605,-4.374710151174891
2025-12-22 00:00:00-05:00,AAPL,stocks,272.3539780142796,273.37210596231955,270.00836035897595,270.4674987792969,36571800,270.4674987792969,-0.9865948891234266,25.864099057767366,-5.318144373532861
2025-12-23 00:00:00-05:00,AAPL,stocks,270.3377490962612,271.99467443806464,269.06012395403746,271.85491943359375,29642000,271.85491943359375,0.5129713035979311,26.509745767465787,-4.832453624455063
2025-12-24 00:00:00-05:00,AAPL,stocks,271.8349404799371,274.9192064044749,271.69521595033444,273.3022155761719,17910600,273.3022155761719,0.5323781322749355,27.1832559891284,-4.325802418529044
2025-12-26 00:00:00-05:00,AAPL,stocks,273.65157518449314,274.859322715931,272.35396775197984,272.8929748535156,21521800,272.8929748535156,-0.14973926274014504,26.992812719281368,-4.469064256620091
2025-12-29 00:00:00-05:00,AAPL,stocks,272.1843267483383,273.8512128461511,271.8449608988494,273.2523498535156,23715200,273.2523498535156,0.1316908213532919,27.160050597411022,-4.343258782693158
2025-12-30 00:00:00-05:00,AAPL,stocks,272.304089543875,273.5717234473003,271.77507361210075,272.5735778808594,22139600,272.5735778808594,-0.24840480713893553,26.844178918966744,-4.580874726229405
2025-12-31 00:00:00-05:00,AAPL,stocks,272.553621806917,273.17246717497864,271.24605357156486,271.3558349609375,27293600,271.3558349609375,-0.446757506501283,26.277493028086337,-5.007166831027844
2026-01-02 00:00:00-05:00,AAPL,stocks,271.75509761912826,277.32473598417806,268.5011336129586,270.5074157714844,37838100,270.5074157714844,-0.3126592761770741,25.882674732410166,-5.304170735634048
2026-01-05 00:00:00-05:00,AAPL,stocks,270.1381104139889,271.0064921177503,265.6464557026853,266.7643737792969,45647200,266.7643737792969,-1.3837114156417418,24.140821791822642,-6.614487735301694
2026-01-06 00:00:00-05:00,AAPL,stocks,266.504853430471,267.0538212812338,261.6338984265986,261.8734436035156,52352100,261.8734436035156,-1.8334270451824564,21.864790390979607,-8.326642973444853
2026-01-07 00:00:00-05:00,AAPL,stocks,262.71190159101934,263.1909919246956,259.32817380451803,259.8471984863281,48309800,259.8471984863281,-0.7737497507594893,20.921861879065826,-9.035965344950682
2026-01-08 00:00:00-05:00,AAPL,stocks,256.5433578451618,258.80916773471864,255.22581364132833,258.55963134765625,50419300,258.55963134765625,-0.4955093401707855,20.322682759146637,-9.486700632862641
2026-01-09 00:00:00-05:00,AAPL,stocks,258.5995368285105,259.7274461787287,255.74485516422806,258.8890075683594,39997000,258.8890075683594,0.12738888084979916,20.47596047812196,-9.371396753778624
2026-01-12 00:00:00-05:00,AAPL,stocks,258.6794199598783,260.8154357257053,256.32378048041085,259.76739501953125,45263800,259.76739501953125,0.339291134614883,20.884724731366347,-9.063901937538906
2026-01-13 00:00:00-05:00,AAPL,stocks,258.24022168851656,261.3244878277737,257.9108470550362,260.5658874511719,45730800,260.5658874511719,0.3073874731586601,21.256309232152905,-8.784375763515621
2026-01-14 00:00:00-05:00,AAPL,stocks,259.0087756526009,261.33447181199796,256.23393227813756,259.4779052734375,40019400,259.4779052734375,-0.4175458991876879,20.750008485447704,-9.165242861933514
2026-01-15 00:00:00-05:00,AAPL,stocks,260.1666175851947,260.5559089501236,256.5732877053955,257.73114013671875,39388600,257.73114013671875,-0.6731845375728684,19.937138099205747,-9.776728401728842
2026-01-16 00:00:00-05:00,AAPL,stocks,257.4217372195352,258.41988279267105,254.45724364888233,255.05613708496094,72142800,255.05613708496094,-1.03790448074641,18.69230516879508,-10.713159780323302
2026-01-20 00:00:00-05:00,AAPL,stocks,252.26132447540706,254.31750190322293,242.9685916985444,246.2425079345703,80267500,246.2425079345703,-3.4555644302943223,14.590816089885816,-13.79852407188817
2026-01-21 00:00:00-05:00,AAPL,stocks,248.23880604127606,251.09350304772093,244.72532928784554,247.1907501220703,54641700,247.1907501220703,0.38508468560267684,15.032087773755098,-13.46657538932553
2026-01-22 00:00:00-05:00,AAPL,stocks,248.737864640942,250.53452965267718,247.68980878155546,247.8894500732422,39708300,247.8894500732422,0.2826561879143208,15.35723308793466,-13.221983310049279
2026-01-23 00:00:00-05:00,AAPL,stocks,246.86136630134166,248.94748685874615,244.22624741136653,247.58001708984375,41689000,247.58001708984375,-0.12482700788880585,15.213236105487676,-13.33030571178859
2026-01-26 00:00:00-05:00,AAPL,stocks,251.01363570547153,256.08421686766076,249.336758511775,254.9363555908203,55969200,254.9363555908203,2.97129735567756,18.636563943280567,-10.755091377229146
2026-01-27 00:00:00-05:00,AAPL,stocks,258.68937090303496,261.46421404872183,257.73112933459527,257.791015625,49648300,257.791015625,1.1197539980376536,19.965001611169946,-9.755767944880622
2026-01-28 00:00:00-05:00,AAPL,stocks,257.17220993748055,258.3799575946877,254.03803333601454,255.96446228027344,41288000,255.96446228027344,-0.7085403423770176,19.11500117802157,-10.395184735659473
2026-01-29 00:00:00-05:00,AAPL,stocks,257.52154586161765,259.16847988830324,253.93820707645818,257.801025390625,67253000,257.801025390625,0.7175070687510443,19.969659731416765,-9.752263852196515
2026-01-30 00:00:00-05:00,AAPL,stocks,254.69678984095313,261.41430490835,251.7123292610244,258.9988098144531,92443400,258.9988098144531,0.46461584937966816,20.52705778497577,-9.332958566347486
2026-02-02 00:00:00-05:00,AAPL,stocks,259.5478036352127,269.98839826257677,258.7293169184304,269.5093078613281,73913400,269.5093078613281,4.058126002356821,25.418197656823498,-5.653575782360804
2026-02-03 00:00:00-05:00,AAPL,stocks,268.70080609664296,271.3758289780004,267.11372779647115,268.98028564453125,64394700,268.98028564453125,-0.19629088916998105,25.172013161461955,-5.838769217357695
2026-02-04 00:00:00-05:00,AAPL,stocks,271.7850411492978,278.432693698261,271.7850411492978,275.97723388671875,90545700,275.97723388671875,2.601286642781786,28.428096020332127,-3.3893656983298834
2026-02-05 00:00:00-05:00,AAPL,stocks,277.6142303156022,278.98168486317746,272.72332314901723,275.3983459472656,52977400,275.3983459472656,-0.2097593092373451,28.158706133253197,-3.592015497490888
2026-02-06 00:00:00-05:00,AAPL,stocks,276.6060720438839,280.3890519626743,276.4164219647768,277.6042175292969,50453400,277.6042175292969,0.8009748840153375,29.18522518105957,-2.8198117554403974
2026-02-09 00:00:00-05:00,AAPL,stocks,277.6541982366954,277.9439398399519,271.4499228389202,274.3672180175781,44623400,274.3672180175781,-1.166048390953256,27.678862941486482,-3.952979776791433
2026-02-10 00:00:00-05:00,AAPL,stocks,274.6369782150198,275.11651686144285,272.68876099546605,273.4280700683594,34376900,273.4280700683594,-0.3422959769044165,27.241823330280468,-4.281744862952051
2026-02-11 00:00:00-05:00,AAPL,stocks,274.44714753122867,279.92208361183503,274.1973776592452,275.24639892578125,51931300,275.24639892578125,0.6650117732854843,28.08799643596995,-3.6452071971072435
2026-02-12 00:00:00-05:00,AAPL,stocks,275.3363333447182,275.46621856633783,259.94051360693726,261.4891052246094,81077200,261.4891052246094,-4.998173910671744,21.685935615405143,-8.461187312663245
2026-02-13 00:00:00-05:00,AAPL,stocks,261.7688319830923,261.9886306947134,255.21485759663088,255.5445556640625,56290700,255.5445556640625,-2.2733450234726726,18.919594453826168,-10.542180355436786
2026-02-17 00:00:00-05:00,AAPL,stocks,257.8124646511843,266.0449008431299,255.30478047881587,263.6371154785156,58469100,263.6371154785156,3.1667901487565153,22.685528455931127,-7.709238935640393
2026-02-18 00:00:00-05:00,AAPL,stocks,263.35737977838915,266.57441720150126,262.20844437502524,264.106689453125,34203300,264.106689453125,0.17811375828364895,22.904048261534136,-7.544856392560084
2026-02-19 00:00:00-05:00,AAPL,stocks,262.35827847824623,264.2365527856389,259.81060750150084,260.3401184082031,30845300,260.3401184082031,-1.4261551090285374,21.15124589804937,-8.86341014667726
2026-02-20 00:00:00-05:00,AAPL,stocks,258.73163460792017,264.5063132392292,257.9223826043077,264.3364562988281,42070500,264.3364562988281,1.5350449692731916,23.010972003419177,-7.464422508966686
2026-02-23 00:00:00-05:00,AAPL,stocks,263.24744081710827,269.1819753311392,263.13755670993424,265.9349670410156,37308200,265.9349670410156,0.6047257970275721,23.754851084298203,-6.9048360004499765
2026-02-24 00:00:00-05:00,AAPL,stocks,267.61343657617186,274.6369951599546,267.46358073991865,271.8895263671875,47014600,271.8895263671875,2.239103564464129,26.525850366123993,-4.820338864992331
2026-02-25 00:00:00-05:00,AAPL,stocks,271.5298429675081,274.6869380517792,270.8005039088116,273.97760009765625,33714300,273.97760009765625,0.7679860855135612,27.497551291513545,-4.089372311236503
2026-02-26 00:00:00-05:00,AAPL,stocks,274.6969199809464,275.8558253670768,270.55071567552415,272.6987609863281,32345100,272.6987609863281,-0.46676776162442035,26.902433825224204,-4.537052201259273
2026-02-27 00:00:00-05:00,AAPL,stocks,272.5588900215503,272.5588900215503,262.6480379442022,263.93682861328125,72366500,263.93682861328125,-3.213044438249635,22.825002233199417,-7.604319136095862
2026-03-02 00:00:00-05:00,AAPL,stocks,262.16844722421786,266.2846497598317,259.960490133898,264.476318359375,41827900,264.476318359375,0.20440108677830526,23.07605787259956,-7.415461360273823
2026-03-03 00:00:00-05:00,AAPL,stocks,263.23749216234586,265.31556422164516,259.8905695547566,263.5072326660156,38568900,263.5072326660156,-0.3664168116717992,22.625086505411442,-7.754706674858551
2026-03-04 00:00:00-05:00,AAPL,stocks,264.4063951364299,265.9050144519466,261.179387723623,262.2783508300781,39803100,262.2783508300781,-0.46635601744375865,22.05321703559784,-8.184898151088998
2026-03-05 00:00:00-05:00,AAPL,stocks,260.54995479568396,261.3192350446657,257.01320478174756,260.0504150390625,49658600,260.0504150390625,-0.8494547048829904,21.0164302410279,-8.964825853537686
2026-03-06 00:00:00-05:00,AAPL,stocks,258.39192833924307,258.53178361058343,254.13584003818684,257.2229919433594,41120000,257.2229919433594,-1.087259597443213,19.70066748874915,-9.954614521494243
2026-03-09 00:00:00-04:00,AAPL,stocks,255.45463216869055,260.9095975388004,253.44647267699952,259.6407775878906,38218500,259.6407775878906,0.9399570490431275,20.825802350561325,-9.108226573350969
2026-03-10 00:00:00-04:00,AAPL,stocks,257.4128391437035,262.2384104290217,256.71350175461305,260.58990478515625,30590800,260.58990478515625,0.36555398041986376,21.26748588042804,-8.775968077715648
2026-03-11 00:00:00-04:00,AAPL,stocks,260.8496568052655,261.888707997661,259.3110658747261,260.5699157714844,26218900,260.5699157714844,-0.007670678451010549,21.258183841520527,-8.782965579874457
2026-03-12 00:00:00-04:00,AAPL,stocks,258.4219063383753,258.71164792954545,253.94601921584928,255.52456665039062,40794000,255.52456665039062,-1.936274610273292,18.910292414918654,-10.549177857595597
2026-03-13 00:00:00-04:00,AAPL,stocks,255.24483747003174,256.0940459350445,249.29033192864068,249.8897705078125,36930000,249.8897705078125,-2.2051876328148423,16.288097352440907,-12.521736324931096
2026-03-16 00:00:00-04:00,AAPL,stocks,251.87794235419486,253.6563027081548,249.6499992581203,252.58729553222656,32074200,252.58729553222656,1.0794859745288043,17.54341105340691,-11.577420737797398
2026-03-17 00:00:00-04:00,AAPL,stocks,252.72716690012706,254.89516767044782,251.94787083452104,253.99598693847656,32361600,253.99598693847656,0.5577047742174601,18.198956268629818,-11.084283791765873
2026-03-18 00:00:00-04:00,AAPL,stocks,252.3974721128864,254.70534343896443,248.7708084606242,249.70994567871094,35757900,249.70994567871094,-1.6874444795081711,16.204414506238543,-12.584687136336875
2026-03-19 00:00:00-04:00,AAPL,stocks,249.17043241392184,251.5982036354298,247.0723745163624,248.73085021972656,34864100,248.73085021972656,-0.3920930967820313,15.74878501880361,-12.927436543605708
2026-03-20 00:00:00-04:00,AAPL,stocks,247.7517334570195,248.97061168291066,245.77356028907465,247.76173400878906,88331100,247.76173400878906,-0.38962445152316283,15.297799450029375,-13.266692541399841
2026-03-23 00:00:00-04:00,AAPL,stocks,253.73622734962268,254.3656523266213,250.0496214753341,251.25851440429688,40546100,251.25851440429688,1.4113480475494988,16.925052691434892,-12.042583700007787
